[Event Name],Task ID
MQ0090005,"\h(«Piastol»)That scar… the one on your cheek!
And your goggles!!!\e"
MQ0090006,\h(«Vyse»)…Huh? What're you mumbling about now?\e
MQ0090007,"\h(«Piastol»)It… it can't be! No… I'd recognize you
anywhere! It is you!!!\e"
MQ0090008,"\h(«Piastol»)As I have told you, I am known across the skies
as the Angel of Death.\e"
MQ0090009,"\h(«Piastol»)I swear upon that cursed name that I will hunt
you down and finish you off!\e"
MQ0090010,"\h(«Piastol»)I will find you again… and your deaths I shall
bring!!\e"
MQ0090011,"\h(«Piastol»)Until then, I will let you live. However, the
next time we meet, it will be the end of you!\e"
MQ0090012,"\h(«Aika»)What's her problem?! She just says whatever she
wants and takes off like that! I'd like to give
her a piece of my mind!!\e"
MQ0090013,"\h(«Vyse»)Don't waste your energy. She'll be back.
In the meantime, we've got an adventure to
get back to.\c"
MFQ0090000,"\h(«Piastol»)Comment…… Comment est-ce possible ?! Comment
ai-je pu perdre face à un pirate de l'air aussi
minable ?!\e"
MFQ0090001,"\h(«Vyse»)Je suis désolé mais je suis un peu trop jeune 
pour mourir. Reviens dans…… 50 ou 60 ans. Je
serais peut-être prêt à passer
l'arme à gauche.\e"
MFQ0090002,"\h(«Vyse»)Mais, en attendant, nous continuerons de 
naviguer. Je crois qu'il est temps que tu 
retournes sur ton navire.\e"
MFQ0090003,\h(«Piastol»)Grr……\e
MFQ0090004,\h(«Piastol»)……!\e
MFQ0090005,"\h(«Piastol»)Cette cicatrice…… celle sur ta joue !
Et ta lunette !!!\e"
MFQ0090006,\h(«Vyse»)……Hein ? Qu'est-ce que tu marmonnes ?\e
MFQ0090007,"\h(«Piastol»)Ce…… n'est pas possible ! Non…… Je te 
reconnaîtrais entre mille ! 
C'est bien toi !!!\e"
MFQ0090008,"\h(«Piastol»)Comme je te l'ai dit, je suis connue à travers
les cieux sous le nom d'Ange de la Mort.\e"
MFQ0090009,"\h(«Piastol»)Je jure sur ce nom maudit que je te 
pourchasserai et t'achèverai !\e"
MFQ0090010,\h(«Piastol»)Je vous retrouverai…… et vous tuerai !!\e
MFQ0090011,"\h(«Piastol»)Pour l'instant, je vous laisse la vie sauve.
Cependant, la prochaine fois que l'on se 
retrouvera, j'en finirai avec vous !\e"
MFQ0090012,"\h(«Aika»)C'est quoi, son problème ?! Elle dit des 
horreurs et après, l'air de rien, elle met les 
voiles ! J'aimerais bien lui dire ce que je 
pense !!\e"
MFQ0090013,"\h(«Vyse»)Ne gaspille pas ton énergie. Elle reviendra.
En attendant, l'aventure nous attend.\c"
MGQ0090000,"\h(«Piastol»)Wie…… wie konnte das passieren?! Wie 
konnte ich gegen einen einfachen Luftpiraten 
verlieren?!\e"
MGQ0090001,"\h(«Vyse»)Leider bin ich etwas zu jung, um einfach zu 
sterben. Komm vielleicht in …… 50 oder 60 
Jahren zurück? Vielleicht könnte ich dann 
aus den Latschen kippen.\e"
MGQ0090002,"\h(«Vyse»)Aber in der Zwischenzeit werden wir 
weitersegeln. Ich denke, es ist an der Zeit, 
dass du auf dein eigenes Schiff zurückkehrst.\e"
MGQ0090003,\h(«Piastol»)Grr……\e
MGQ0090004,\h(«Piastol»)……!\e
MGQ0090005,"\h(«Piastol»)Das unheiml…… das Ding auf deiner Wange!
Und deine Schutzbrille!!!\e"
MGQ0090006,\h(«Vyse»)……Häh? Was nuschelst du da?\e
MGQ0090007,"\h(«Piastol»)Das…… das kann nicht sein! Nein…… ich
kenne dich irgendwoher! Du bist es!!!\e"
MGQ0090008,"\h(«Piastol»)Wie ich bereits sagte, bin ich überall am 
Himmel als Todesengel bekannt.\e"
MGQ0090009,"\h(«Piastol»)Ich schwöre bei diesem verfluchten Namen, 
dass ich dich zu Strecke bringen und 
abmurksen werde!\e"
MGQ0090010,"\h(«Piastol»)Ich werde dich noch mal finden…… und dir 
den Tod bringen!!\e"
MGQ0090011,"\h(«Piastol»)Bis dahin werde ich dich leben lassen. Auf 
jeden Fall wird es dein Ende sein, wenn wir 
uns das nächste Mal sehen!\e"
MGQ0090012,"\h(«Aika»)Was ist ihr Problem?! Erst sagt sie, wozu sie 
gerade Lust hat und dann verschwindet sie 
mir nichts, dir nichts! Ich würde ihr gerne 
den Kopf waschen!!\e"
MGQ0090013,"\h(«Vyse»)Verschwende nicht deine Energie. Sie wird 
zurückkommen. In der Zwischenzeit gibt es 
ein Abenteuer, zu dem wir zurückkehren 
müssen.\c"
MSQ0090000,"\h(«Piastol»)¿Cómo…… cómo pudo suceder esto? ¿Cómo pude
perder contra un mísero Pirata Aéreo?\e"
MSQ0090001,"\h(«Vyse»)Lo siento, pero todavía soy demasiado joven para
morir. Vuelve a verme en…… ¿unos 50 ó 60 años 
quizás? Puede que entonces esté preparado para 
ir a criar malvas.\e"
MSQ0090002,"\h(«Vyse»)Mientras tanto, vamos a seguir navegando. Creo 
que ya es hora de que vuelvas a tu barco.\e"
MSQ0090003,\h(«Piastol»)Grr……\e
MSQ0090004,\h(«Piastol»)¡……!\e
MSQ0090005,"\h(«Piastol»)Esa cicatriz…… ¡en la mejilla!
¡¡¡Y tus anteojos!!!\e"
MSQ0090006,\h(«Vyse»)…… ¿Eh? ¿Qué es lo que farfullas ahora?\e
MSQ0090007,"\h(«Piastol»)¡No…… no puede ser! No…… ¡Te reconocería en
cualquier sitio! ¡¡¡Eres tú!!!\e"
MSQ0090008,"\h(«Piastol»)Como te dije, en los cielos me conocen como el 
Ángel de la Muerte.\e"
MSQ0090009,"\h(«Piastol»)¡Juré por ese maldito nombre que te encontraría
y que acabaría contigo!\e"
MSQ0090010,\h(«Piastol»)Te volveré a encontrar…… ¡¡y te mataré!!\e
MSQ0090011,"\h(«Piastol»)Hasta entonces, voy a dejarte vivir. Sin 
embargo, la próxima vez que nos encontremos, 
¡acabaré contigo!\e"
MSQ0090012,"\h(«Aika»)¿Qué problema tiene? ¡Dice lo que le da la gana
y se marcha así sin más! ¡¡Ya me gustaría 
decirle lo que pienso!!\e"
MSQ0090013,"\h(«Vyse»)No malgastes tu energía. Volverá.
Mientras tanto,
tenemos una aventura que completar.\c"
MQ0100000,"\h(«Piastol»)I've been waiting for you, Vyse.
I assume that you remember me?\e"
MQ0100001,"\h(«Piastol»)I am Piastol…
I am the hunter of Air Pirates. I am…
the Angel of Death!\e"
MQ0100002,"\h(«Piastol»)I have come to deliver death unto you.
This very place shall become your grave.\e"
MQ0100003,"\h(«Aika»)You call us out here and then you start spouting
all this nonsense? You have problems, lady.\e"
MQ0100004,"\h(«Aika»)And so we beat you once… Who cares?! Just give
it a rest already, will ya? Why are you being so
persistent?!\e"
MQ0100005,"\h(«Piastol»)…You speak as if my search for you has been a
recent phenomenon, oh red-headed one.\e"
MQ0100006,"\h(«Piastol»)These past 7 years… I have been searching the
world for you. Looking for any trace of your
passing I could find… Vyse.\e"
MQ0100007,\h(«Vyse»)Huh? What're you talking about?\e
MQ0100008,\h(«Piastol»)…I have no other words for you!\e
MQ0100009,"\h(«Piastol»)Today I will have my revenge! En garde, Vyse!\e"
MFQ0100000,"\h(«Piastol»)Je t'attendais, Vyse.
Je suppose que tu me reconnais ?\e"
MFQ0100001,"\h(«Piastol»)Je suis Piastol……  
Je suis chasseuse de pirates de l'air.
Je suis…… l'Ange de la Mort !\e"
MFQ0100002,"\h(«Piastol»)Je suis venue vous apporter le repos éternel.
Cet endroit sera votre tombe.\e"
MFQ0100003,"\h(«Aika»)Tu nous fais venir ici et après tu déblatères
toutes ces idioties ? Faut te faire soigner, ma
chère.\e"
MFQ0100004,"\h(«Aika»)Nous t'avons vaincue une fois…… Et alors ?! 
Laisse tomber, d'accord ? 
Pourquoi t'insistes ?!\e"
MFQ0100005,"\h(«Piastol»)……Tu parles comme si je ne vous cherchais que 
depuis hier, oh la rousse.\e"
MFQ0100006,"\h(«Piastol»)Je parcours le monde à votre
recherche depuis……sept ans.
A la recherche de la moindre trace de 
votre passage…… Vyse.\e"
MFQ0100007,\h(«Vyse»)Hein ? De quoi tu parles ?\e
MFQ0100008,\h(«Piastol»)……Je n'ai rien à ajouter !\e
MFQ0100009,"\h(«Piastol»)Aujourd'hui, je vais prendre ma revanche ! 
En garde, Vyse !\e"
MGQ0100000,"\h(«Piastol»)Ich habe auf dich gewartet, Vyse. Ich gehe 
davon aus, dass du dich an mich erinnerst?\e"
MGQ0100001,"\h(«Piastol»)Ich bin Piastol……
Ich bin die Jägerin der Luftpiraten.
Ich bin……der Todesengel!\e"
MGQ0100002,"\h(«Piastol»)Ich bin gekommen, um dir den Tod zu bringen.
Genau dieser Ort soll dein Grab werden.\e"
MGQ0100003,"\h(«Aika»)Erst rufst du uns hierher und dann palaverst 
du diesen ganzen Schwachsinn? Du hast ein 
Problem, Lady.\e"
MGQ0100004,"\h(«Aika»)Wir haben dich einmal besiegt…… Na und?! 
Gib einfach Ruhe, okay? Warum bist du so 
beharrlich?!\e"
MGQ0100005,"\h(«Piastol»)……Du sprichst so, als sei meine Suche nach 
euch ein neues Phänomen, Rotschopf.\e"
MGQ0100006,"\h(«Piastol»)In den letzten 7 Jahren…… habe ich die ganze
Welt nach euch abgesucht. Ich habe überall 
nach deinen Spuren gesucht…… Vyse.\e"
MGQ0100007,\h(«Vyse»)Häh? Worüber redest du?\e
MGQ0100008,\h(«Piastol»)……Ich kann es nicht anders erklären!\e
MGQ0100009,"\h(«Piastol»)Heute werde ich mich revengieren! En 
guarde, Vyse!\e"
MSQ0100000,"\h(«Piastol»)Te estaba esperando Vyse.
Supongo que te acuerdas de mí.\e"
MSQ0100001,"\h(«Piastol»)Soy Piastol……
Soy la cazadora de Piratas Aéreos. Soy……
¡El Ángel de la Muerte!\e"
MSQ0100002,"\h(«Piastol»)He venido a traerte tu sentencia de muerte.
Este lugar se convertirá en tu tumba.\e"
MSQ0100003,"\h(«Aika»)¿Nos haces venir hasta aquí y ahora empiezas a
soltar todas estas tonterías?
Tú, chica, no estás bien de la cabeza.\e"
MSQ0100004,"\h(«Aika»)Vale, te vencimos una vez…… ¿Y qué más da? 
Déjalo ya, ¿vale? ¿Por qué sigues insistiendo?\e"
MSQ0100005,"\h(«Piastol»)…… Hablas como si llevase poco tiempo 
buscándoos, pelirroja.\e"
MSQ0100006,"\h(«Piastol»)Los últimos 7 años……
me los he pasado explorando 
el mundo para encontraros. Buscando cualquier
pista tuya…… Vyse.\e"
MSQ0100007,\h(«Vyse»)¿Eh? ¿De qué hablas?\e
MSQ0100008,\h(«Piastol»)…… ¡No tengo nada más que decirte!\e
MSQ0100009,"\h(«Piastol»)¡Hoy me tomaré la revancha! ¡En guardia, Vyse!\e"
MQ0110000,"\h(«Piastol»)Wh, why?! Why is it that I finally fight the man
I have been searching for all these years and
yet… I cannot win??\e"
MQ0110001,"\h(«Vyse»)H, hey… Okay, seriously… what're you talking
about?\e"
MQ0110002,"\h(«Aika»)Yeah! What exactly were you talking about when
you said that you've been chasing us for 7
years?? That's a really long time, you know!\e"
MQ0110003,"\h(«Piastol»)S, silence!
You could never understand my pain!\e"
MQ0110004,"\h(«Piastol»)Remember this, Vyse!
I swear that someday, I will defeat you!\e"
MQ0110005,"\h(«Piastol»)Don't think you can escape your fate!
I shall never forgive you!\e"
MFQ0110000,"\h(«Piastol»)Pourquoi ?! Comment se fait-il que je n'arrive
pas à vaincre l'homme que je cherche depuis 
toutes ces années ??\e"
MFQ0110001,"\h(«Vyse»)Hé…… Bon, sérieusement……
De quoi tu parles ?\e"
MFQ0110002,"\h(«Aika»)Oui ! De quoi parlais-tu quand tu as dit que tu
nous pourchassais depuis 7 ans ?? C'est très 
très long, tu sais !\e"
MFQ0110003,"\h(«Piastol»)S, silence !
Vous ne pourriez jamais
comprendre ma douleur !\e"
MFQ0110004,"\h(«Piastol»)N'oublie pas, Vyse !
Je te jure qu'un jour je te vaincrais !\e"
MFQ0110005,"\h(«Piastol»)Ne va pas croire que tu peux échapper à ton
destin ! Je ne te pardonnerai jamais !\e"
MGQ0110000,"\h(«Piastol»)W, warum?! Wie kommt es, dass ich endlich 
gegen den Mann kampfe, den ich all die Jahre 
gesucht habe und ……
dann kann ihn ihn nicht mal besiegen??\e"
MGQ0110001,"\h(«Vyse»)H, he…… Okay, ernsthaft…… Woruber redest
du denn?\e"
MGQ0110002,"\h(«Aika»)Ja! Was genau meintest du, als du sagtest, 
du warst uns seit 7 Jahren auf den Fersen??
Das ist wirklich eine lange Zeit!\e"
MGQ0110003,"\h(«Piastol»)R, Ruhe!
Du wirst meinen Schmerz nie nachvollziehen 
konnen!\e"
MGQ0110004,"\h(«Piastol»)Merk dir das, Vyse!
Ich schwore, dass ich dich eines Tages 
besiegen werde!\e"
MGQ0110005,"\h(«Piastol»)Denk nicht, du kannst dich deinem Schicksal 
entziehen! Ich werde dir niemals vergeben!\e"
MSQ0110000,"\h(«Piastol»)¿Po, por qué? ¿¿Por qué cuando por fin consigo
luchar contra el hombre que llevaba buscando 
durante años…… no logro vencerle?\e"
MSQ0110001,"\h(«Vyse»)Eh, eh…… Vale,
ahora en serio…… ¿De qué hablas?\e"
MSQ0110002,"\h(«Aika»)¡Eso! ¿Qué es eso de que nos has estado 
persiguiendo durante 7 años? ¡Eso es mucho 
tiempo!\e"
MSQ0110003,"\h(«Piastol»)¡S, silencio!
¡Nunca podréis comprender mi dolor!\e"
MSQ0110004,"\h(«Piastol»)¡Recuerda esto, Vyse!
¡Te juro que un día, te venceré!\e"
MSQ0110005,"\h(«Piastol»)¡No creo que puedas evitar tu destino!
¡No te perdonaré nunca!\e"
MQ0120000,"\h(«Piastol»)Vyse, today is the day that I take your life.\e"
MQ0120001,"\h(«Aika»)Hey, now you just wait a second there. You mind
telling us exactly why you hate Vyse so much??\e"
MQ0120002,"\h(«Piastol»)I despise all Air Pirates. That is why I became
a hunter of you despicable people.\e"
MQ0120003,"\h(«Piastol»)It all started 7 years ago… when my family was
brutally murdered by Air Pirates.\e"
MQ0120004,"\h(«Piastol»)And that is where I saw you, Vyse, among the Air
Pirate scum that took my family from me.\e"
MQ0120005,"\h(«Vyse»)H, huh?!\e"
MQ0120006,\h(«Aika»)You've gotta be mistaken!!\e
MQ0120007,"\h(«Aika»)We're Blue Rogues!
We'd never do something like that!\e"
MQ0120008,"\h(«Piastol»)Silence! Blue, Black… you're all the same!
You all deserve to die!\e"
MQ0120009,"\h(«Piastol»)My only purpose in life since then has been to
deliver justice unto the Air Pirates that
destroyed my life.\e"
MQ0120010,"\h(«Piastol»)Vyse, it is time for me to have my revenge!
Have at you!\e"
MFQ0120000,"\h(«Piastol»)Vyse, aujourd'hui je vais t'ôter la vie.\e"
MFQ0120001,"\h(«Aika»)Hé, attends un peu. Pourrais-tu nous dire 
pourquoi tu détestes tant Vyse ??\e"
MFQ0120002,"\h(«Piastol»)Je méprise tous les pirates de l'air. C'est
pourquoi je pourchasse des gens ignobles comme
vous.\e"
MFQ0120003,"\h(«Piastol»)Tout a commencé 7 ans auparavant…… Lorsque ma
famille fut violemment assassinée par des
pirates de l'air.\e"
MFQ0120004,"\h(«Piastol»)C'est là que je t'ai vu, Vyse, parmi ces
vauriens de pirate de l'air qui me prirent ma
famille.\e"
MFQ0120005,"\h(«Vyse»)H, hein ?!\e"
MFQ0120006,\h(«Aika»)Tu dois faire erreur !!\e
MFQ0120007,"\h(«Aika»)Nous sommes des Voleurs Bleus !
Nous sommes incapables de faire une chose 
pareille !\e"
MFQ0120008,"\h(«Piastol»)Silence ! Bleu, noir…… Vous êtes tous les 
mêmes ! Vous méritez tous de mourir !\e"
MFQ0120009,"\h(«Piastol»)Depuis ce temps-là, mon seul but dans la vie
est de rendre justice et de me venger des 
pirates qui ont détruit ma vie.\e"
MFQ0120010,"\h(«Piastol»)Vyse, le moment est venu de prendre ma 
revanche ! Sur toi !\e"
MGQ0120000,"\h(«Piastol»)Vyse, heute werde ich dich deines Lebens 
berauben.\e"
MGQ0120001,"\h(«Aika»)Hey, warte mal einen Moment. Würdest du 
uns vielleicht sagen, warum du Vyse so sehr 
hasst??\e"
MGQ0120002,"\h(«Piastol»)Ich verachte alle Luftpiraten. Deshalb fing ich
an, euch verachtenswerte Brut zu jagen.\e"
MGQ0120003,"\h(«Piastol»)Alles begann vor 7 Jahren…… Als meine 
Familie auf brutalste Weise von Luftpiraten 
ermordet wurde.\e"
MGQ0120004,"\h(«Piastol»)Und dort, Vyse, habe ich dich gesehen, 
mitten unter dem Luftpiraten-Abschaum, der 
mir meine Familie wegnahm.\e"
MGQ0120005,"\h(«Vyse»)H, häh?!\e"
MGQ0120006,\h(«Aika»)Du musst dich vertan haben!!\e
MGQ0120007,"\h(«Aika»)Wir sind Blue Rogues!
Wir würden nie so etwas tun!\e"
MGQ0120008,"\h(«Piastol»)Ruhe! Blue, Black…… Ihr seid alle gleich!
Ihr habt alle verdient, zu sterben!\e"
MGQ0120009,"\h(«Piastol»)Seitdem war mein einziger Lebenszweck, mich 
an den Luftpiraten, die mein Leben zerstört 
haben, zu rächen.\e"
MGQ0120010,"\h(«Piastol»)Vyse, es ist Zeit für mich, Rache auszuüben!
Und zwar an dir!\e"
MSQ0120000,"\h(«Piastol»)Vyse, hoy es el día en el que pienso acabar con
tu vida.\e"
MSQ0120001,"\h(«Aika»)Oye, espera un momento. ¿Te importaría decirnos
por qué odias tanto a Vyse?\e"
MSQ0120002,"\h(«Piastol»)Odio a todos los Piratas Aéreos. Por eso decidí 
dedicarme a la caza de gentes despreciables como
vosotros.\e"
MSQ0120003,"\h(«Piastol»)Todo empezó hace 7 años……
cuando mi familia fue
brutalmente asesinada por Piratas Aéreos.\e"
MSQ0120004,"\h(«Piastol»)Y entonces fue cuando te vi, Vyse, entre la 
basura de Piratas Aéreos que se llevó a mi 
familia.\e"
MSQ0120005,"\h(«Vyse»)¿Eh, qué?\e"
MSQ0120006,\h(«Aika»)¡¡Te equivocas!!\e
MSQ0120007,"\h(«Aika»)¡Nosotros somos Bandidos Azules!
¡Nunca haríamos nada semejante!\e"
MSQ0120008,"\h(«Piastol»)¡Cállaos! Azul, Negro…… ¡sois todos iguales!
¡Todos vosotros os merecéis la muerte!\e"
MSQ0120009,"\h(«Piastol»)Desde entonces, mi único propósito en la vida ha
sido hacer justicia y vengarme de los Piratas 
Aéreos que destrozaron mi vida.\e"
MSQ0120010,"\h(«Piastol»)¡Vyse, ha llegado la hora de vengarme! ¡Vengarme
de ti!\e"
MQ0130000,"\h(«Piastol»)F… Father… am I doomed… to never win?
To… never avenge your death?\e"
MQ0130001,"\h(«Vyse»)Piastol, tell me. Tell me what happened to you
7 years ago.\e"
MQ0130002,"\h(«Vyse»)I want to know. I need to know why you think I
killed your family.\e"
MQ0130003,\h(«Piastol»)……\e
MQ0130004,"\h(«Piastol»)…Very well. Perhaps it will help jog your
memory, as well.\e"
MQ0130005,\h(«Piastol»)7 years ago… I was a young girl of 10 years.\e
MQ0130006,"\h(«Piastol»)My father was a soldier in the Valua Armada.
My entire family lived aboard his ship as we
sailed the Valuan skies… together.\e"
MQ0130007,"\h(«Piastol»)One night, I was awakened by a loud explosion
and rumbling.\e"
MQ0130008,"\h(«Piastol»)I rushed to the deck, and found nothing but a
sea of flames.\e"
MQ0130009,"\h(«Piastol»)But, I could see through the flames that an Air
Pirate ship was fast approaching.\e"
MQ0130010,"\h(«Piastol»)The rest of my family was on the bridge of our
ship… but the flames were too strong. I
couldn't get through to them.\e"
MQ0130011,"\h(«Piastol»)My father used to always tell me that in
situations like this, to “save myself first.”\e"
MQ0130012,"\h(«Piastol»)I was so worried about my father… and my baby
sister… but instead, I rushed to the room
where we kept the life boats.\e"
MQ0130013,"\h(«Piastol»)That is where I ran into an Air Pirate… A red-
haired Air Pirate girl!\e"
MQ0130014,"\h(«Aika»)…!
Wait a second… that was you?!\e"
MQ0130015,"\h(«Piastol»)Yes, it was I. And for whatever reason, even
though you were invading our ship, I found you
unarmed.\e"
MQ0130016,"\h(«Piastol»)I reacted, as the soldier my father had raised
me to be. Without a second thought, I drew my
knife… I threw it with the intention to kill.\e"
MQ0130017,"\h(«Piastol»)But, my knife missed its mark. It's because
you, Vyse, jumped in the way to protect her.\e"
MQ0130018,"\h(«Piastol»)And my knife struck your cheek. Yes, that scar
on your cheek is from the knife that I threw.\e"
MQ0130019,"\h(«Piastol»)And while you were both still disoriented, I
made away on a lifeboat and left you to burn on
the ship that you destroyed.\e"
MQ0130020,"\h(«Piastol»)I later learned that the flagship “Aquila” did
not sink…\e"
MQ0130021,"\h(«Piastol»)And that they… found my father's corpse. The
doctors say that it was not the fire that had
killed him… but a sword wound.\e"
MQ0130022,"\h(«Piastol»)I also heard that my sister was alive,
but I have no idea where she is now.\e"
MQ0130023,"\h(«Piastol»)That is when I swore that I would have vengeance
on the Air Pirates that destroyed my life.\e"
MQ0130024,\h(«Piastol»)That is when I became a hunter of Air Pirates.\e
MQ0130025,"\h(«Piastol»)Now do you understand, Vyse?
Now do you understand why I hate you so?\e"
MQ0130026,"\h(«Aika»)…Piastol, I hate to tell you this,
but you've got a few things mixed up.\e"
MQ0130027,\h(«Aika»)We weren't the ones that attacked you.\e
MQ0130028,"\h(«Aika»)We just happened to be in the area when we saw
that your ship was in trouble. We boarded your
ship to try and help.\e"
MQ0130029,"\h(«Piastol»)How dare you?!
You think your lies will fool me?!\e"
MQ0130030,"\h(«Aika»)I remember that incident, too.
I remember everything that happened…\e"
