[Event Name],Task ID
MF90090009,\h( )Vous avez reçu “Kabal” x 1 !\e
MF90090010,"\h(«Gordo»)Bon alors……
Au sujet de ces 2 autres ingrédients……\e"
MF90090011,"\h(«Gordo»)Humm…… C'est facile de trouver du Gentum à
Maramba. On le distingue facilement à son
odeur.\e"
MF90090012,"\h(«Gordo»)Vous devriez peut-être aller au centre du
commerce, Nasrad ? Je suis certain que vous
trouveriez quelque chose là-bas……\e"
MF90090013,"\h(«Gordo»)Et que cherchiez vous d'autre ? Ah oui……du
Khale. L'“Épice des Rêves” comme on l'appelle
parfois.\e"
MF90090014,"\h(«Gordo»)Non seulement elle couvre les mauvaises odeurs
de viande, mais cela lui donne très bon goût,
c'est difficile à décrire.\e"
MF90090015,"\h(«Gordo»)Mais, hélas, on raconte que les arbres de Khale
n'existent peut-être plus car on n'en a pas vus
depuis longtemps.\e"
MF90090016,"\h(«Gordo»)Dans le monde de l'Est, on dit qu'il existe une
île où poussent les arbres à épices. Vous
devriez peut-être commencer à chercher là-bas ?\e"
MF90090017,"\h(«Gordo»)Je pense que vous trouverez du “Gentum,” à
Nasrad.\e"
MF90090018,"\h(«Gordo»)Pour trouver du “Khale,” vous pouvez chercher à
l'est, sur l'Île Épice.\e"
MF90090019,"\h(«Gordo»)Tiens, tiens…… Je vois que les informations que
je vous ai données sur le Gentum et le Khale
vous ont servi.\e"
MF90090020,"\h(«Gordo»)Eh bien, si un jour vous avez d'autres questions
concernant les ingrédients exotiques, demandez à
Gordo, le Pirate Gourmet !\e"
MF90310000,"\h(«Maître d'Hôtel»)Bienvenue au Bistro de Gordo. Je suis Philip, le
maître d'hôtel……\e"
MF90310001,"\h(«Philip»)Je vous aiderai à choisir un loqua en fonction
de vos goûts.\e"
MF90310002,"\h(«Philip»)Récemment, il y a un nouveau loqua qui plaît
beaucoup. Il s'appelle “Loqua Nouveau Monde” et
vient d'Ixa'taka.\c"
MF90310003,"\h(«Philip»)Maintenant, si vous voulez bien m'excuser…… Bon
appétit.\c"
MF90310004,"\h(«Philip»)Je suis vraiment désolé.
Gordo, le propriétaire, est en voyage
d'affaires.\e"
MF90310005,"\h(«Philip»)Je crois qu'il est parti sur son navire, le Soif
de Sang, il navigue quelque part……\c"
MF90320000,\h(«Serveuse»)Bienvenue au Bistro de Gordo.\e
MF90320001,"\h(«Serveuse»)Voulez-vous goûter notre fameux dîner de trois
plats ? Au très bon prix de 4 000 pièces d'or
par personne.\e"
MF90320002,"\h(«Que ferez-vous ?»)“Bonne idée ! Nous en prendrons un chacun.”
“Je n'ai pas encore faim, merci.”\e"
MF90320003,"\h(«Serveuse»)Bon, il semble que vous n'ayez pas assez
d'argent. Tous nos plats sont préparés avec les
meilleurs ingrédients, alors c'est assez
coûteux.\e"
MF90320004,"\h(«Serveuse»)Mais je vous en prie…… revenez quand vous aurez
un peu plus d'argent.\c"
MF90320005,"\h(«Serveuse»)Très bien ! Quatre dîners, quatre ! Voilà…… bon
appétit.\e"
MF90320006,"\h(«Serveuse»)Est-ce que tout va bien ?
C'est formidable. Repassez nous voir une autre
fois……\c"
MF90320007,"\h(«Serveuse»)Je suis désolée……
Très bien, peut-être que vous nous rendrez
visite une autre fois.\c"
MF90330000,"\h(«Invité»)Non seulement ils servent des plats de
gastronomes ici, mais des grosses portions en
plus !\e"
MF90330001,"\h(«Invité»)Et j'ai entendu dire que le propriétaire était
un Pirate de l'air, lui aussi !
Cet endroit est formidable !\c"
MF90340000,"\h(«Invité»)C'est un parfum si agréable……
Et c'est d'un bleu si vif, que l'on dirait
presque qu'ils ont fait fondre une Pierre de
Lune……\e"
MF90340001,"\h(«Invité»)Les Pirates de l'Air pensent peut-être que tous
les loquas sont pareils, mais à mon avis, le
Loqua Nouveau Monde est le meilleur.\c"
MF90340002,"\h(«Invité»)Vous devriez vous dépêcher de grandir pour
profiter des plaisirs de la vie !
Ahahahaha !!!\e"
MF14050000,"\h(«Domingo»)Attendez une minute……
Vous…… êtes-vous celui dont tout le monde
parle ? Êtes-vous Vyse ?\e"
MF14050001,"\h(«Domingo»)A, attendez une minute…… Êtes-vous Vyse ?
Vous êtes une légende parmi les marins de tous
les cieux !\e"
MF14050002,"\h(«Domingo»)Vous me connaissez, n'est-ce pas ?
Je suis le chasseur de trésors ambulant,
Domingo.\e"
MF14050003,"\h(«Domingo»)Je parcours le monde à la recherche de nouvelles
Découvertes…… C'est un travail qui me détend……\e"
MF14050004,"\h(«Domingo, hein ?»)“Voulez-vous vous joindre à nous ?”
“Bonne chance dans votre quête !”\e"
MF14050005,"\h(«Vyse»)Si vous voulez bien, j'aimerais que vous vous
joignez à notre équipage. Conjuguons nos efforts
pour trouver toutes les Découvertes du monde……\e"
MF14050006,"\h(«Domingo»)Hé…… désolé, mais je ne fais équipe qu'avec des
jolies femmes, ou des hommes qui sont meilleurs
chasseurs de trésors que moi.\e"
MF14050007,"\h(«Domingo»)Bon, si vous arrivez à trouver au moins 30
Découvertes, j'admettrai que vous êtes meilleur.
Mais, je doute que quelqu'un en soit capable……\e"
MF14050008,"\h(«Vyse»)Hé…… Parlez pas si vite.
J'ai déjà trouvé plus de 30 Découvertes.\e"
MF14050009,"\h(«Domingo»)V, vraiment ?!
Je n'arrive pas à y croire…… vous avez vraiment
trouvé plus de 30 Découvertes……\e"
MF14050010,"\h(«Domingo»)Vous êtes un authentique chasseur de trésors,
Vyse. Comme promis, je me joins à vous dans
votre quête.\e"
MF14050011,"\h(«Domingo»)Et puis, vous êtes accompagné de deux jolies
femmes…… Comment puis-je résister ?\e"
MF14050012,\h( )Domingo “Vigie” a rejoint votre équipage.\c
MF14050013,"\h(«Vyse»)Si vous voulez bien, j'aimerais que vous vous
joignez à notre équipage. Conjuguons nos efforts
pour trouver toutes les Découvertes du monde……\e"
MF14050014,"\h(«Domingo»)Hé…… désolé, mais je ne fais équipe qu'avec des
jolies femmes, ou des hommes qui sont meilleurs
chasseurs de trésors que moi.\e"
MF14050015,"\h(«Domingo»)Bon, si vous arrivez à trouver au moins 30
Découvertes, j'admettrai que vous êtes meilleur.
Mais, je doute que quelqu'un en soit capable……\e"
MF14050016,"\h(«Vyse»)Bon, il semble que nous soyons rivaux dans notre
recherche des Découvertes, mais je vous souhaite
bonne chance !\e"
MF14050017,"\h(«Domingo»)Rivaux, hein ? Très bien, je vous souhaite aussi
bonne chance…… mais je vous préviens. Je suis le
meilleur chasseur de trésors qu'il soit !\e"
MF14050018,"\h(«Domingo»)Oh, hé Vyse ! Comment ça va ?
J'espère que vous avez trouvé autant de
Découvertes que moi !\e"
MG90090000,"\h(«Gordo»)Oh, heda! Du bist's, Vyse!
Erinnerst du dich nicht an mich?
Ich bin's! Gordo, der Schwarze Pirat!\e"
MG90090001,"\h(«Gordo»)Ich hatte eine plötzliche Eingebung und
beschloss, dieses Restaurant hier in North
Ocean zu eröffnen!\e"
MG90090002,"\h(«Gordo»)Es ist recht nett, findest du nicht? Ich habe
Geschmacksrichtungen aus allen Ecken der Welt
studiert und einen neuen Kochstil erfunden!
Hahaha!\e"
MG90090003,"\h(«Gordo»)Willkommen, Vyse! Komm rein!
Du sollst essen, bis dir der Bauch platzt!
Probier doch mal meine Sky Sardine-Spieße!\e"
MG90090004,"\h(«Gordo»)Außerdem bist du viel zu dünn, um ein Kapitän
zu sein! Ein Mann wird nicht nach seinem
Aussehen, sondern nach seinem Taillenumfang
eingeschätzt! Hahaha!\e"
MG90090005,"\h(«Gordo»)Was war das?
Gentum, Khale und Kabal, sagst du?\e"
MG90090006,"\h(«Gordo»)Verstehe…… sieht so aus, als suchtest du
nach exquisiten Zutaten.\e"
MG90090007,"\h(«Gordo»)Glücklicherweise benutzen wir hier in meinem
Restaurant Kabal. Ich würde dir gern etwas
davon abgeben.\e"
MG90090008,"\h(«Gordo»)Es ist immer ratsam, es ein oder zwei Tage
lang zu marinieren, bevor du es kochst……
dann schmeckt es am besten. Gutes Kabal ist
schwer zu bekommen……\e"
MG90090009,\h( )Du erhieltst “Kabal” x 1!\e
MG90090010,"\h(«Gordo»)Also dann……
Diese anderen beiden Zutaten……\e"
MG90090011,"\h(«Gordo»)Hmm…… Gentum kann man leicht in Maramba finden.
Man kann es gut an seinem Geruch erkennen.\e"
MG90090012,"\h(«Gordo»)Vielleicht solltest du zum eigentlichen Zentrum
des Handels, nach Nasrad selbst, gehen? Ich
bin sicher, dass du dort etwas finden wirst……\e"
MG90090013,"\h(«Gordo»)Und wonach hast du noch gesucht? Ach ja……
Khale. Das “Spice of Dreams” oder Traumgewürz,
wie es oft genannt wird.\e"
MG90090014,"\h(«Gordo»)Es deckt nicht nur den Gestank von verrottetem
Fleisch ab, es verleiht ihm auch einen
unbeschreiblichen Geschmack.\e"
MG90090015,"\h(«Gordo»)Aber leider habe ich gehört, dass Khale-Bäume
schon seit einer Weile nicht mehr gesehen
worden sind, und man nimmt an, dass sie nicht
mehr existieren.\e"
MG90090016,"\h(«Gordo»)In der östlichen Welt gibt es eine Insel,
auf der angeblich Gewürzbäume wachsen.
Vielleicht solltest du dort mit deiner
Suche beginnen?\c"
MG90090017,"\h(«Gordo»)Was “Gentum” anbetrifft, so meine ich, dass
du es in Nasrad finden kannst.\e"
MG90090018,"\h(«Gordo»)Nach “Khale” kannst du im Osten suchen, auf
einer Insel, Spice Island genannt.\e"
MG90090019,"\h(«Gordo»)Sieh da…… wie ich sehe, haben sich die
Informationen, die ich dir bezüglich Gentum
und Khale gab, als nützlich erwiesen.\e"
MG90090020,"\h(«Gordo»)Also, solltest du je Fragen über exotische
Zutaten haben, frag einfach Gordo, den
Feinschmecker-Piraten!\e"
MG90310000,"\h(«Oberkellner»)Willkommen im Gordos Bistro. Ich bin
Philip, der Oberkellner……\e"
MG90310001,"\h(«Philip»)Ich kann Ihnen dabei helfen, einen Loqua
auszuwählen, der Ihrem Geschmack entspricht.\e"
MG90310002,"\h(«Philip»)Seit neuestem ist ein Loqua sehr beliebt.
Er nennt sich “New World-Loqua” und kommt
aus Ixa'taka.\c"
MG90310003,"\h(«Philip»)Wenn Sie mich jetzt entschuldigen möchten……
ich wünschte einen guten Appetit.\c"
MG90310004,"\h(«Philip»)Es tut mir Leid.
Gordo, der Besitzer, ist zur Zeit geschäftlich
unterwegs.\e"
MG90310005,"\h(«Philip»)Ich glaube, er hat sein Schiff, die Bloodlust,
genommen und segelt damit irgendwohin……\c"
MG90320000,\h(«Kellnerin»)Willkommen im Gordos Bistro.\e
MG90320001,"\h(«Kellnerin»)Möchten Sie unser berühmtes mehrgängiges
Abendessen ausprobieren? Bei 4.000 Goldstücken
pro Person ist es äußerst günstig.\e"
MG90320002,"\h(«Was wirst du tun?»)“Hört sich gut an! Wir nehmen jeder eines.”
“Ich bin im Moment nicht sehr hungrig, danke.”\e"
MG90320003,"\h(«Kellnerin»)Nun, es sieht so aus, als hätten Sie nicht
genug Geld. Wir bereiten unsere Speisen mit den
besten Zutaten zu, demnach sind sie auch
nicht billig.\e"
MG90320004,"\h(«Kellnerin»)Bitte…… kommen Sie wieder, wenn Sie etwas
mehr Geld haben.\c"
MG90320005,"\h(«Kellnerin»)Also gut! Vier mehrgängige Menüs kommen sofort!
Hier, bitte sehr…… guten Appetit.\e"
MG90320006,"\h(«Kellnerin»)Alles in Ordnung?
Hervorragend. Bitte kommen Sie bald wieder……\c"
MG90320007,"\h(«Kellnerin»)Das tut mir aber Leid……
Nun gut, vielleicht besuchen Sie uns bald
wieder.\c"
MG90330000,"\h(«Gast»)Hier erhält man nicht nur Feinschmecker-
Köstlichkeiten, sondern auch viel davon!\e"
MG90330001,"\h(«Gast»)Und ich habe gehört, dass der Besitzer auch
mal ein Luftpirat war!
Dieses Restaurant ist toll!\c"
MG90340000,"\h(«Gast»)Solch ein milder Geschmack……
Und er ist fast so blau, als hätten sie dazu
einen Moon Stone geschmolzen……\e"
MG90340001,"\h(«Gast»)Manche Luftpiraten meinen, Loqua ist Loqua,
aber meiner Ansicht nach ist New World Loqua
der beste.\c"
MG90340002,"\h(«Gast»)Ihr solltet euch beeilen und erwachsen werden,
damit ihr die Freuden der Welt erleben könnt!
Ahahahaha!!!\e"
MG14050000,"\h(«Domingo»)Warte einen Moment……
Du…… bist du der Typ, über den sie alle reden?
Bist du Vyse?\e"
MG14050001,"\h(«Domingo»)Ein…… einen Moment…… bist du Vyse?
Du bist eine Legende unter allen Matrosen
des Himmels!\e"
MG14050002,"\h(«Domingo»)Du hast doch von mir gehört, nicht wahr?
Ich bin der reisende Schatzjäger, Domingo.\e"
MG14050003,"\h(«Domingo»)Ich bereise die Welt auf der Suche nach
Entdeckungen…… Ein ziemlich lockerer
Job, wenn du mich fragst……\e"
MG14050004,"\h(«Domingo, ja?»)“Kommst du mit uns mit?”
“Ich wünsche dir Glück auf deiner Suche!”\e"
MG14050005,"\h(«Vyse»)Wenn du einverstanden bist, hätte ich gern,
dass du zu meiner Mannschaft dazustößt. Lass
uns zusammenarbeiten und alle Entdeckungen
dieser Welt machen……\e"
MG14050006,"\h(«Domingo»)He…… tut mir Leid, aber ich tu mich einzig
und allein mit schönen Frauen zusammen, oder
aber Männern, die bessere Schatzjäger sind
als ich.\e"
MG14050007,"\h(«Domingo»)Also, wenn du mindestens 30 Entdeckungen machen
kannst, dann gebe ich zu, dass du besser bist.
Aber ich bezweifle, dass das jemand machen
kann……\e"
MG14050008,"\h(«Vyse»)He…… ich würde nicht so voreilig sein.
Ich habe schon mehr als 30 Entdeckungen
gemacht.\e"
MG14050009,"\h(«Domingo»)Wirklich?!
Das glaube ich nicht…… du hast schon mehr als
30 Entdeckungen gemacht……\e"
MG14050010,"\h(«Domingo»)Du bist ein wahrer Schatzjäger, Vyse.
Wie versprochen, werde ich mich deiner
Gruppe anschließen.\e"
MG14050011,"\h(«Domingo»)Und außerdem hast du zwei hübsche Damen mit
dabei…… wie kann ich da widerstehen?\e"
MG14050012,"\h( )Domingo hat sich als “Wachposten” zu deiner
Gruppe gesellt.\c"
MG14050013,"\h(«Vyse»)Wenn du einverstanden bist, hätte ich gern,
dass du zu meiner Mannschaft dazustößt. Lass
uns zusammenarbeiten und alle Entdeckungen
dieser Welt machen……\e"
MG14050014,"\h(«Domingo»)He…… tut mir Leid, aber ich tu mich einzig
und allein mit schönen Frauen zusammen, oder
aber Männern, die bessere Schatzjäger sind
als ich.\e"
MG14050015,"\h(«Domingo»)Also, wenn du mindestens 30 Entdeckungen machen
kannst, dann gebe ich zu, dass du besser bist.
Aber ich bezweifle, dass das jemand machen
kann……\e"
MG14050016,"\h(«Vyse»)Tja, sieht fast so aus, als wären wir Rivalen
auf der Suche nach Entdeckungen, aber ich
wünsche dir trotzdem Glück!\e"
MG14050017,"\h(«Domingo»)Rivalen, was? Also gut, ich wünsche dir
ebenfalls Glück…… aber ich warne dich.
Ich bin der beste Schatzjäger, den es gibt!\e"
MG14050018,"\h(«Domingo»)Heda, Vyse! Wie geht's, wie steht's?
Ich hoffe, deine Suche nach Entdeckungen ist
so gut verlaufen wie die meinige!\e"
MS90090000,"\h(«Gordo»)¡Ah, hola! ¡Eres tú, Vyse!
¿No te acuerdas de mí?
¡Soy yo! ¡Gordo, el Pirata Negro!\e"
MS90090001,"\h(«Gordo»)¡He cambiado de opinión y he decidido abrir el
restaurante aquí, en tierras del Océano Norte!\e"
MS90090002,"\h(«Gordo»)Es un sitio bonito, ¿no? ¡He reunido sabores
importados de todo el mundo y he creado un nuevo
estilo culinario! ¡Ja, ja, ja!\e"
MS90090003,"\h(«Gordo»)¡Pasa, Vyse! ¡Tienes que comer hasta que te
explote el pantalón! ¡Prueba mis nuevas
Brochetas de Sardina Celeste!\e"
MS90090004,"\h(«Gordo»)¡Además, para ser capitán estás demasiado flaco!
¡A un hombre no se le juzga por su belleza sino
por el perímetro de su panza! ¡Ja, ja!\e"
MS90090005,"\h(«Gordo»)¿Qué decías?
¿Gentum, Khale y Kabal?\e"
MS90090006,"\h(«Gordo»)Ya veo…… así que buscas ingredientes raros y
exóticos.\e"
MS90090007,"\h(«Gordo»)Por suerte, en mi restaurante usamos Kabal.
Me encantaría darte un poco.\e"
MS90090008,"\h(«Gordo»)Es mejor dejarlo marinar uno o dos días antes de
cocinarlo…… para que tenga más sabor.
El buen Kabal es difícil de encontrar……\e"
MS90090009,\h( )｡Has recibido “Kabal” x 1!\e
MS90090010,"\h(«Gordo»)Entonces vale……
En cuanto a esos otros 2 ingredientes……\e"
MS90090011,"\h(«Gordo»)Mmm…… el Gentum se puede encontrar en Maramba.
Es fácil reconocer por su aroma.\e"
MS90090012,"\h(«Gordo»)Quizá sería mejor que fueras al mismísimo centro
del comercio, Nasrad. Seguro que allí encuentras
algo……\e"
MS90090013,"\h(«Gordo»)¿Y qué otra cosa buscabas? Ah sí……
Khale. La “Especia de los Sueños”, como lo
llaman a veces.\e"
MS90090014,"\h(«Gordo»)No sólo oculta el olor de la carne vieja, además
le da un sabor increíblemente delicioso.\e"
MS90090015,"\h(«Gordo»)Pero, me he enterado de que hace tiempo que no
se ven árboles de Khale e incluso se cree que
han desaparecido.\e"
MS90090016,"\h(«Gordo»)En el Este hay una isla donde crecen los árboles
de especias. Quizá deberías empezar a buscar
allí.\e"
MS90090017,\h(«Gordo»)En Nasrad podrás encontrar un poco de “Gentum.”\e
MS90090018,"\h(«Gordo»)Para buscar “Khale” puedes mirar en el Este o
en una isla llamada la Isla de Especias.\e"
MS90090019,"\h(«Gordo»)Bueno…… Ya veo que la información que te di
sobre el Gentum y el Khale ha sido muy útil.\e"
MS90090020,"\h(«Gordo»)¡Bueno, si tienes más dudas sobre ingredientes
exóticos, pregunta a Gordo, el Pirata Gourmet!\e"
MS90310000,"\h(«Camarero Jefe»)Bienvenido a la Taberna de Gordo. Soy Phillip,
el camarero jefe……\e"
MS90310001,"\h(«Phillip»)Te ayudaré a elegir el loqua del sabor que te
apetezca.\e"
MS90310002,"\h(«Phillip»)Hay un loqua nuevo que se ha vuelto muy popular
últimamente. Se llama “Loqua del Nuevo Mundo” y
viene de Ixa'taka.\c"
MS90310003,"\h(«Phillip»)Ahora, si me perdonas…… Espero que disfrutes del
almuerzo.\c"
MS90310004,"\h(«Phillip»)Lo siento mucho.
Gordo, el propietario, ha dejado el negocio.\e"
MS90310005,"\h(«Phillip»)Creo que ha zarpado en su navío, Sed de Sangre,
y está navegando por algún lugar……\c"
MS90320000,\h(«Camarera»)Bienvenido a la Taberna de Gordo.\e
MS90320001,"\h(«Camarera»)¿Te gustaría probar nuestra famosa cena de tres
platos? Está a buen precio. Son 4.000 piezas de
oro por persona.\e"
MS90320002,"\h(«¿Qué vas a hacer?»)“¡Suena genial! Sírvenos una para cada uno.”
“Ahora mismo no tengo hambre, gracias.”\e"
MS90320003,"\h(«Camarera»)Parece que no te llega el dinero. Cocinamos
todos nuestros platos con los mejores
ingredientes y son bastante caros.\e"
MS90320004,"\h(«Camarera»)Mira…… será mejor que vuelvas cuando tengas más
dinero.\c"
MS90320005,"\h(«Camarera»)¡Muy bien! ¡Marchando cuatro cenas completas!
Aquí tenéis…… Buen provecho.\e"
MS90320006,"\h(«Camarera»)¿Va todo bien?
Fantástico. Vuelve pronto a visitarnos……\c"
MS90320007,"\h(«Camarera»)Lo siento mucho……
Espero que volváis pronto.\c"
MS90330000,"\h(«Invitado»)¡No sólo sirven comida de gourmet,
además en grandes cantidades!\e"
MS90330001,"\h(«Invitado»)¡Y además he oído que el propietario era un
Pirata Aéreo!
¡Este sitio es genial!\c"
MS90340000,"\h(«Invitado»)Un aroma tan agradable……
Y es tan azul como si hubieran disuelto una
Piedra Lunar……\e"
MS90340001,"\h(«Invitado»)Puede que los Piratas Aéreos se crean que todos
los loquas son iguales, pero en mi opinión el
Loqua del Nuevo Mundo es el mejor.\c"
MS90340002,"\h(«Invitado»)¡Tenéis que daros prisa si queréis experimentar
todos los placeres del mundo!
¡¡¡Ja, ja!!!\e"
MS14050000,"\h(«Domingo»)Oye……
¿Eres tú ése del que todo el mundo habla?
¿Vyse?\e"
MS14050001,"\h(«Domingo»)Espera un momento…… ¿eres Vyse?
¡Toda una leyenda entre los marinos de los
cielos!\e"
MS14050002,"\h(«Domingo»)Sabes quién soy, ¿no?
Soy el buscador de tesoros, Domingo.\e"
