[Event Name],Task ID
MSA5310000,"\h(«Fina»)Bluheim es el Gigas Azul.
Normalmente utiliza el viento y las olas
para atacar.\e"
MSA5310001,"\h(«Vyse»)Bueno, no queda tiempo para trazar un plan,
¡así que tendremos que fijarnos en su punto
débil en el transcurso de la lucha!\c"
MSA5310002,"\h(«Vyse»)¡No puedo creer que ese bicho sea tan enorme!
¡Nunca pensé que algo tan grande se pudiera
mover a tal velocidad!\c"
MSA5310003,"\h(«Enrique»)¡Vaya ráfaga de viento!
¡Nos ha desviado totalmente de nuestro rumbo!\e"
MSA5310004,"\h(«Fina»)¡Cuidado!
¡Bluheim prepara su siguiente ataque!\e"
MSA5310005,"\h(«Enrique»)Ésta va a ser su estrategia…… Se valdrá
de una ráfaga de viento para desplazar al
enemigo a la posición adecuada para atacarle.\e"
MSA5310006,"\h(«Aika»)¡Si no logramos hacer algo para compensar
el ataque de viento, ese bicho nos vencerá!
¡¡Tenemos que urdir un plan!!\c"
MSA5310007,"\h(«Enrique»)¡Otra vez nos ha desviado de nuestro rumbo!
¡¿Es que no podemos hacer nada
contra ese ser monstruoso?!\e"
MSA5310008,"\h(«Aika»)Oye…… Tengo una idea…… ¿Por qué no probamos
con una táctica defensiva antes de que
nos ataque? A lo mejor funciona……\c"
MSA5310009,"\h(«Vyse»)¡Es verdad!
¡Hemos retrocedido un poco,
pero aún estamos en posición!\e"
MSA5310010,"\h(«Aika»)¡Sí! ¡Si nos sujetamos bien, es posible que el
navío pueda aguantar el ataque de viento de ese
pájaro tan grande!\e"
MSA5310011,"\h(«Enrique»)¡Ya basta de charla!
¡Ésta es nuestra oportunidad!
Vyse, ¡esperamos tus órdenes!\c"
MSA5310012,"\h(«Vyse»)Hemos resistido su ataque de viento otra vez.
¡Ahora nos toca a nosotros atacar!\c"
"",M0465
"",me531a.sct
"",me090a.sct
"",f7100102s.p04
"",f7100100s.p04
"",k0200.mld
"",k0200.mld
"",f7100051S.p04
"",k0200.mld
"",f7100052S.p04
"",f7100052S.p04
"",b2600.mld
"",b2600.mld
"",b2600.mld
"",b2601.mld
"",b2601.mld
"",f3000015
"",b2601.mld
"",b2602.mld
"",b2602.mld
"",f3000016
"",b2602.mld
"",me247a.sct
