[Event Name],Task ID
MFA5140019,"\h(«De Loco»)Que se passe t-il ?!
Pourquoi est-ce que le Canon Pierre de Lune
n'a pas tiré ?!\e"
MFA5140020,"\h(«Vice Capitaine»)Seigneur De Loco ! Le dernier coup
a quasiment épuisé toute l'énergie
du canon ! Il faut recharger le canon !\e"
MFA5140021,"\h(«Vice Capitaine»)Peut-être qu'il n'a pas supporté de tirer ce
prototype Canon Pierre de Lune.
Je pense que nous devrions peut-être……\e"
MFA5140022,"\h(«De Loco»)Silence ! Silence !!!!
Je ne veux pas entendre d'excuses ! Feu ! Feu !!
Tirez le Canon Pierre de Lune !!\c"
MGA5140000,"\h(«De Loco»)Ich hab auf dich gewartet, Vyse!
Jetzt lernst du die wahre Macht der sich
stets ändernden Chameleon kennen!!!\c"
MGA5140001,"\h(«Drachma»)Sieht so aus, als meinte er es diesmal ernst,
Junge. Er versucht, uns in den Rücken zu
fallen.\e"
MGA5140002,"\h(«Aika»)Vyse! Pass bloß auf diese riesige Kanone auf,
die er auf König Ixa'taka abgefeuert hat!
Ein Treffer davon, und wir sind tot!\c"
MGA5140003,"\h(«De Loco»)Macht euch bereit, die Moon Stone Cannon
zu feuern! Haltet alle Systeme an und leitet
allen Antrieb um!\e"
MGA5140004,"\h(«De Loco»)Hihihi………… du kannst mich nicht aus dem
Gleichgewicht bringen, wenn mein Schiff sich
nicht bewegt, Vyse! Hihihi………… jetzt wirst du
die Macht meiner Moon Stone Cannon spüren!!\c"
MGA5140005,"\h(«Aika»)Das Feindschiff hat angehalten!
Was ist los?!\e"
MGA5140006,"\h(«Drachma»)Es sieht so aus, als führte er etwas im
Schilde. Aber jetzt ist unsere Chance. Wir
müssen ihn so oft wie möglich treffen,
solange er still steht.\e"
MGA5140007,"\h(«Drachma»)Wir werden wahrscheinlich etwas abbekommen,
aber wir riskieren es und zeigen es ihm……\e"
MGA5140008,"\h(«Drachma»)Oder wir gehen auf Nummer Sicher und ziehen
uns zurück. Dann werden wir nicht so viel
Schaden anrichten können, er aber auch nicht.\e"
MGA5140009,"\h(«Was wirst du tun?»)“Das Risiko eingehen und das Feuer eröffnen!”
“Auf Nummer Sicher gehen und dich zurückziehen.”\e"
MGA5140010,"\h(«Vyse»)Wir müssen das Risiko eingehen und uns richtig
ins Zeug legen! Holen wir ihn uns ein für
alle Mal!\e"
MGA5140011,"\h(«Drachma»)Manchmal muss man ein Risiko eingehen, um
zu gewinnen. Also, Junge…… Feuer!!\c"
MGA5140012,"\h(«Vyse»)Im Moment können wir nicht so
viel Schaden riskieren. Wir müssen auf
etwas Entfernung gehen!\e"
MGA5140013,"\h(«Drachma»)Das ist vielleicht im Moment die beste Lösung.
Nun gut…… Ausweichmanöver!\c"
MGA5140014,"\h(«Aika»)Sie sind noch immer an der gleichen Stelle!
Sie haben wahrscheinlich beim letzten Angriff
zu viel Energie verbraucht!\c"
MGA5140015,"\h(«Aika»)Sie haben schon wieder angehalten!
Vyse, was sollen wir diesmal machen?!\e"
MGA5140016,"\h(«Was wirst du tun?»)“Das Risiko eingehen und das Feuer eröffnen!”
“Auf Nummer Sicher gehen und dich zurückziehen.”\c"
MGA5140017,"\h(«Aika»)Sie haben schon wieder angehalten!
Vyse, was sollen wir diesmal machen?!\e"
MGA5140018,"\h(«Was wirst du tun?»)“Das Risiko eingehen und das Feuer eröffnen!”
“Auf Nummer Sicher gehen und dich zurückziehen.”\c"
MGA5140019,"\h(«De Loco»)Was ist los?!
Warum ist die Moon Stone Cannon nicht
losgegangen?!\e"
MGA5140020,"\h(«Vizekapitän»)Lord De Loco! Die letzte Explosion hat fast
die gesamte Energie des Schiffs verbraucht!
Wir müssen die Kanone erst wieder aufladen!\e"
MGA5140021,"\h(«Vizekapitän»)Vielleicht war das Abfeuern dieser Moon Stone
Cannon zu viel für das Schiff. Ich glaube,
wir sollten lieber……\e"
MGA5140022,"\h(«De Loco»)Ruhe! Ruhe!!!!
Ich möchte keine Entschuldigungen hören!
Feuer! Feuer!!
Feuert die Moon Stone Cannon ab!!\c"
MSA5140000,"\h(«De Loco»)¡Te he estado esperando, Vyse!
¡¡¡Ahora descubrirás el verdadero poder
del Camaleón!!!\c"
MSA5140001,"\h(«Drachma»)Parece que esta vez va en serio, muchacho.
Está intentando ponerse detrás.\e"
MSA5140002,"\h(«Aika»)¡Vyse! ¡Debemos tener cuidado con ese cañón
enorme con el que disparó al Rey de Ixa'taka!
¡Si nos da, estamos muertos!\c"
MSA5140003,"\h(«De Loco»)¡Preparados para disparar el Cañón Piedraluna!
¡Apagad todos los sistemas y redirigid
toda la potencia!\e"
MSA5140004,"\h(«De Loco»)Je, je…… ¡No puedes hacerme perder equilibrio
mientras el barco no se mueve, Vyse! Je, je……
¡¡Te vas a enterar de lo que es bueno!!\c"
MSA5140005,"\h(«Aika»)¡El navío enemigo se ha parado!
¡¿Qué es esto?!\e"
MSA5140006,"\h(«Drachma»)Se ha guardado un as en la manga.
Ésta es nuestra oportunidad. Tenemos que
dispararle mientras su navío esté parado.\e"
MSA5140007,"\h(«Drachma»)Corremos un gran riesgo, pero tenemos que
aprovechar la oportunidad
y acertarle de lleno……\e"
MSA5140008,"\h(«Drachma»)También podemos ir sobre seguro y alejarnos.
No podremos hacerle tanto daño,
pero él a nosotros tampoco.\e"
MSA5140009,"\h(«¿Qué vas a hacer?»)“¡Aprovechar la ocasión y disparar!”
“No correr riesgos y alejarnos.”\e"
MSA5140010,"\h(«Vyse»)¡Tenemos que correr el riesgo y dispararle con
todo lo que tenemos! ¡Vamos a acabar con él para
siempre!\e"
MSA5140011,"\h(«Drachma»)A veces, para ganar hay que arriesgarse primero.
Muy bien, muchacho…… ¡¡Abre fuego!!\c"
MSA5140012,"\h(«Vyse»)No podemos arriesgarnos
y recibir tanto daño ahora.
¡Tenemos que alejarnos!\e"
MSA5140013,"\h(«Drachma»)Es posible que sea la mejor solución
en este momento.
Muy bien…… ¡En retirada!\c"
MSA5140014,"\h(«Aika»)¡Siguen ahí quietos como si tal cosa!
¡Han debido de gastar demasiada energía
en el último ataque!\c"
MSA5140015,"\h(«Aika»)¡Se han parado otra vez!
Vyse, ¡¿y qué hacemos ahora?!\e"
MSA5140016,"\h(«¿Qué vas a hacer?»)“¡Arriesgar y abrir fuego!”
“Retroceder y no correr riesgos.”\c"
MSA5140017,"\h(«Aika»)¡Se han parado otra vez!
Vyse, ¡¿y qué hacemos ahora?!\e"
MSA5140018,"\h(«¿Qué vas a hacer?»)“¡Arriesgar y abrir fuego!”
“Retroceder y no correr riesgos.”\c"
MSA5140019,"\h(«De Loco»)¡¿Qué rayos pasa aquí?!
¡¿Por qué el Cañón Piedraluna
no ha disparado?!\e"
MSA5140020,"\h(«Vicecapitán»)¡Lord De Loco! ¡La última explosión ha agotado
toda la energía del navío! ¡Tenemos que recargar
el cañón!\e"
MSA5140021,"\h(«Vicecapitán»)Puede que disparar con un prototipo
de Cañón Piedraluna como este era mucho pedir.
A lo mejor deberíamos haber……\e"
MSA5140022,"\h(«De Loco»)¡Silencio! ¡¡¡¡Silencio!!!!
¡No quiero oír ninguna excusa! ¡Fuego!
¡¡Fuego!! ¡¡Dispara el Cañón Piedraluna!!\c"
"",M0465
"",me514a.sct
"",me090a.sct
"",k0000.mld
"",k0000.mld
"",f7100050S.p04
"",k0000.mld
"",b1300.mld
"",b1300.mld
"",f7100057s.p04
"",b1300.mld
"","「1」\c「2」\c「3a」\c「3b」\c「4a」
「4b」\c「5a」\c「5b」\c「6a」\c「6b」
「7a」\c「7b」\c「2_1」\c"
"",f7100100S.p04
"",f7100100S.p04
"",F7100100S.p04
"",me215a.sct
