[Event Name],Task ID
MFC0200018,"\h(«Dyne»)Mais, maintenant que le Little Jack est équipé
d'un Canon Harpon, vous avez de grandes chances
de passer.\e"
MFC0200019,"\h(«Vyse»)C'est une bonne idée.
Nous partons en direction de l'Est vers Nasr et
nous allons trouver ce Cristal de Lune Rouge.\e"
MFC0200020,"\h(«Drachma»)Nous avons attendu assez longtemps.
Mettons-nous en route.\e"
MFC0200021,"\h(«Vyse»)Bien…… Papa, le moment est venu de se dire
au revoir.\e"
MFC0200022,"\h(«Dyne»)Rappelle-toi tout ce que je t'ai enseigné……
Que nous soyons fiers de toi, fiston……\e"
MGC0200000,"\h(«Fina»)Vielen Dank, dass ihr mich vor den Valuanern
gerettet habt. Ich hoffe, dass ich es allen
eines Tages wieder gutmachen kann.\e"
MGC0200001,"\h(«Dyne»)Kümmere dich nur darum, diese Moon Crystals vor
den Valuanern zu schützen. Und Vyse, wir zählen
alle auf dich.\e"
MGC0200002,"\h(«Vyse»)Mach dir keine Sorgen, Dad. Ich lass dich nicht
im Stich! Also…… ich sollte jetzt wohl gehen…… \e"
MGC0200003,"\h(«Aika»)Wir kommen bald zurück! Wiedersehen Captain!
Wiedersehen allerseits!\e"
MGC0200004,"\h(«Fina»)Vyse……
Aika……
Seid ihr sicher, dass ihr das tun wollt?\e"
MGC0200005,"\h(«Vyse»)Fina, wir können auf keinen Fall ablehnen. \e"
MGC0200006,"\h(«Vyse»)Nach dem, was du mir über die Gigas erzählt
hast, graut mir davor, was das Valuan Empire mit
ihnen machen würde.\e"
MGC0200007,"\h(«Vyse»)Wir sind die Einzigen, die sie stoppen können.\e"
MGC0200008,"\h(«Vyse»)Und……  also, um ganz ehrlich zu sein……  wollte
ich schon immer um die Welt segeln, und dies ist
meine Chance.\e"
MGC0200009,"\h(«Vyse»)Moon Crystals, verlorene Städte, seltsame
Länder……  Ich möchte sie alle mit eigenen
Augen sehen! Meine Chance herauszufinden,
was es wirklich dort draußen gibt.\e"
MGC0200010,"\h(«Aika»)Fina, du könntest uns nicht davon abhalten,
selbst wenn du's versuchen würdest.\e"
MGC0200011,"\h(«Aika»)Es ist die Art von Abenteuer, von dem
Luftpiraten träumen. Wenn wir uns das durch
die Lappen gehen lassen, werden wir es bis
ans Ende unseres Lebens bereuen.\e"
MGC0200012,\h(«Fina»)…… Ich verstehe. Danke! Danke euch allen!\e
MGC0200013,"\h(«Vyse»)Fina, hast du irgendeine Ahnung, wo sich die
Kristalle befinden könnten?\e"
MGC0200014,"\h(«Fina»)Nun, den alten Legenden nach sollte in den
Ländern unter jedem der Monde ein Moon Crystal
versteckt sein.\e"
MGC0200015,"\h(«Fina»)Die nächsten von hier sind…… ähmm…… der Yellow
Moon von Valua……  und der Red Moon von Nasr.\e"
MGC0200016,"\h(«Dyne»)Also, es ist aussichtslos, sofort nach Valua
zurück zu kommen. Ihr solltet besser eine Weile
warten, bevor ihr dorthin geht……\e"
MGC0200017,"\h(«Dyne»)Wenn ihr von hier nach Osten geht, kommt ihr
nach Nasr. Mit einem gewöhnlichen Schiff
könnt ihr die Felsklippen unterwegs
wahrscheinlich nicht passieren……\e"
MGC0200018,"\h(«Dyne»)Aber da die “Little Jack” jetzt mit einer
Harpoon Cannon ausgestattet ist, habt ihr gute
Aussichten, es zu schaffen.\e"
MGC0200019,"\h(«Vyse»)Hört sich wie ein Plan an.
Wir fahren ostwärts nach Nasr und schnappen
uns den Red Moon Crystal.\e"
MGC0200020,"\h(«Drachma»)Wir stehen hier schon zu lange rum.
Lasst uns gehen.\e"
MGC0200021,"\h(«Vyse»)Dad…… Jetzt ist wohl Zeit, sich zu
verabschieden.\e"
MGC0200022,"\h(«Dyne»)Denk an alles, was ich dir beigebracht habe……
Wir wollen stolz auf dich sein, mein Sohn……\e"
MSC0200000,"\h(«Fina»)Muchas gracias por rescatarme de los Valuan.
Espero que algún día pueda devolveros el favor.\e"
MSC0200001,"\h(«Dyne»)Tú asegúrate de guardar esos Cristales Lunares
lejos de los Valuan. Y Vyse, también contamos
contigo.\e"
MSC0200002,"\h(«Vyse»)No te preocupes papá. ¡No te voy a decepcionar!
Bueno…… supongo que deberíamos ponernos en
marcha……\e"
MSC0200003,"\h(«Aika»)¡Volveremos pronto! ¡Hasta luego, Capi!
¡Adiós a todos!\e"
MSC0200004,"\h(«Fina»)Vyse……
Aika……
¿Estáis seguros de que queréis hacer esto?\e"
MSC0200005,"\h(«Vyse»)Fina, no hay manera de que demos marcha atrás.\e"
MSC0200006,"\h(«Vyse»)Después de lo que nos contaste sobre los Gigas,
no quiero ni pensar qué pasaría si el Imperio
Valuan consiguiera ponerles la mano encima.\e"
MSC0200007,\h(«Vyse»)Somos los únicos que podemos detenerlos.\e
MSC0200008,"\h(«Vyse»)Y…… bueno, si te digo toda la verdad…… siempre
he querido navegar por todo el mundo, y ésta es
mi oportunidad……\e"
MSC0200009,"\h(«Vyse»)Cristales Lunares, ciudades perdidas, tierras
extrañas…… ¡Quiero ver todo eso con mis propios
ojos! ¡Y ésta es una oportunidad única para
descubrirlo!\e"
MSC0200010,"\h(«Aika»)Fina, no podrías impedirnos que fuéramos contigo
aunque lo intentaras.\e"
MSC0200011,"\h(«Aika»)Es la clase de aventura con la que sueñan los
Piratas Aéreos. Si la dejamos pasar, lo
lamentaremos por el resto de nuestras vidas.\e"
MSC0200012,\h(«Fina»)Entiendo…… ¡Gracias! ¡Gracias a todos!\e
MSC0200013,"\h(«Vyse»)Fina, ¿tienes alguna idea de dónde podrían estar
los Cristales?\e"
MSC0200014,"\h(«Fina»)Bueno, cuenta la leyenda que hay un Cristal
Lunar oculto en las tierras de debajo de cada una
de las Lunas.\e"
MSC0200015,"\h(«Fina»)Las más cercanas de aquí son…… Mmm…… la Luna
Amarilla de Valua…… y la Luna Roja de Nasr.\e"
MSC0200016,"\h(«Dyne»)Bueno, no hay forma de volver a entrar en Valua
ahora. Deberíais esperar un tiempo antes de
regresar……\e"
MSC0200017,"\h(«Dyne»)Si vais hacia el Este llegareis a Nasr. Con un
navío normal sería casi imposible atravesar los
arrecifes que hay en el camino……\e"
MSC0200018,"\h(«Dyne»)Pero ahora que el Little Jack está equipado con
un Cañón Arpón, tenéis bastantes posibilidades
de atravesarlos.\e"
MSC0200019,"\h(«Vyse»)No parece mala idea.
Nos dirigiremos al Este hacia Nasr y
conseguiremos el Cristal Rojo.\e"
MSC0200020,"\h(«Drachma»)Llevamos demasiado tiempo aquí parados.
Pongámonos en marcha.\e"
MSC0200021,"\h(«Vyse»)Bueno…… papá. Creo que llegó el momento de decir
adiós.\e"
MSC0200022,"\h(«Dyne»)Recuerda todo lo que te he enseñado……
Haz que nos sintamos orgullosos, hijo mío……\e"
Ms002d000,"\h(«Vyse»)It's a picture of the Albatross.
My dad has had this boat for as long as I can
remember. She's a good boat…\c"
Ms002d001,"\h(«Vyse»)I never could quite figure out what this was a
picture of. Aika thinks it's a giant ballon, but
I think it's a big rock.\c"
Ms002d002,"\h(«Vyse»)It's full of my old man's books and other
things that he's picked up on our raids. I
wonder how old some of that stuff actually is…\c"
Ms002d003,"\h(«Vyse»)It's the flag of the Dyne Family. I've always
liked this design. It just says “Blue Rogues”
to me. It's a classic.\c"
Ms002d041,"\h(«Vyse»)It's the flag of the Dyne Family…
Don't worry everyone… I'll rescue you all!
I promise!!!\c"
Ms002d004,"\h(«Vyse»)These boxes contain all the good loot from all
of our recent raids. My dad always takes the
good stuff. Well, I suppose he IS the captain…\c"
Ms002d005,"\h(«Vyse»)It's filled with various healing crystals and
raw materials for medicines and stuff. Maybe
this is Erinn's emergency supply…\c"
Ms002d006,"\h(«Vyse»)Weapon parts… Moon Stones… This must be where
Zack puts all of his odds and ends. I wonder
if he's ever going to use any of this stuff…\c"
Ms002d042,"\h(«Vyse»)Well, it looks like everything is still intact
here. Those Valuans aren't very thorough. They
didn't take any weapons or Moon Stones.\c"
Ms002d007,"\h(«Vyse»)Wow… Fruit!! Erinn probably grabbed this from
one of our raids. Fruit is hard to come by…
Well, fruit other than Loquat Berries, that is…\c"
Ms002d008,"\h(«Vyse»)It's a barrel filled with loqua. After it's been
processed with the Moon Stones, the bitter smell
of Loquat Berries is hardly noticeable.\c"
Ms002d043,"\h(«Vyse»)Why didn't the Valuans take the loqua? Do they
not drink it in Valua? Well, I wouldn't know…
I've never been there before…\c"
Ms002d009,"\h(«Vyse»)There're loquas of all colors lined up on the
walls here. I wonder if loqua made with Silver
Moon Stones actually exists…\c"
Ms002d044,"\h(«Vyse»)Why didn't the Valuans take the loqua? Do they
not drink it in Valua? Well, I wouldn't know…
I've never been there before…\c"
Ms002d010,"\h(«Vyse»)We took this armor from a Valuan vessel a long
time ago. Looks like someone had a little fun
drawing on it. Looks much better now. Heh heh…\c"
Ms002d045,"\h(«Vyse»)It's hard to think that just a little while ago,
everyone was here giving cheers to our
successful raid on that Valuan battleship…\c"
Ms002d011,"\h(«Vyse»)It's a talking-tube. It's connected to my dad's
office. It allows him to issue commands from his
office to the guys sleeping in here.\e"
Ms002d012,"\h(«Dyne»)Vyse!! Quit standing around and get your butt
over here on the double!!\c"
Ms002d013,"\h(«Vyse»)It's a talking-tube. It's connected to my dad's
office. It allows him to issue commands from his
office to the guys sleeping in here.\e"
Ms002d014,"\h(«Dyne»)Vyse, I thought I told you that these things are
only to be used during emergencies. I swear…
you never listen to a thing I say…\c"
Ms002d015,"\h(«Vyse»)Dad lets everyone eat a little better than
usual whenever we successfully raid a Valuan
ship. They always have the best stuff…\c"
Ms002d016,"\h(«Vyse»)It's the log from the Valuan battleship that we
just raided. Hey… Dad is mentioned in here.
He's famous! Heh… My dad's a great Air Pirate.\c"
Ms002d046,"\h(«Vyse»)It's the log from the Valuan battleship that we
just raided. There's mention of my dad in it.\c"
Ms002d017,"\h(«Vyse»)Most sailors feel at home sleeping in hammocks.
That's probably because they spend most of their
time out sailing. I prefer a nice, warm bed.\c"
Ms002d047,"\h(«Vyse»)I can only pray that everyone is alright.
Don't worry, Dad… I'm coming.\c"
Ms002d018,"\h(«Vyse»)I guess the guys get pretty thirsty at night.
Why else would they bring a whole barrel of
loqua into their sleeping quarters?\c"
Ms002d019,"\h(«Vyse»)It's a talking-tube. It's connected to my dad's
office. It allows him to issue commands from his
office to the guys sleeping in here.\e"
Ms002d020,"\h(«Dyne»)Vyse, quit standing around and come over here
like I asked you.\c"
Ms002d021,"\h(«Vyse»)It's a talking-tube. It's connected to my dad's
office. It allows him to issue commands from his
office to the guys sleeping in here.\e"
Ms002d022,"\h(«Dyne»)Vyse, I thought I told you that these things are
only to be used during emergencies. I swear…
you never listen to a thing I say…\c"
Ms002d059,"\h(«Vyse»)It's a talking-tube. It's connected to my dad's
office. It allows him to issue commands from his
office to the guys sleeping in here.\c"
Ms002d023,"\h(«Vyse»)Weapons are set aside here in case of an
emergency. We've all been trained to spring into
action at a moment's notice.\c"
Ms002d048,"\h(«Vyse»)Damn… The Valuans disassembled all the weapons
here. I don't see why they had to ruin all of
the weapons… Why didn't they just take them?\c"
Ms002d024,"\h(«Vyse»)We use these cranes when we're loading the ship
with supplies for long voyages. Food containers
and Moon Stone barrels can get pretty heavy.\c"
Ms002d025,"\h(«Vyse»)The crest of the Dyne Family.
This is my dad's office.\c"
Ms002d026,"\h(«Vyse»)These boxes are filled with Loquat Berries and
Moon Stones used in making loqua. Heh… This
stuff sure is popular around here.\c"
Ms002d049,"\h(«Vyse»)The Loquat berries are still in here. Why didn't
the Valuans take any of this stuff? Do they not
drink loqua in Valua or something?\c"
Ms002d027,"\h(«Vyse»)It's a barrel full of freshly made Relik Loqua.
I think it's made with Red Moon Stones. It's a
little too spicy for my tastes, to be honest.\c"
Ms002d050,"\h(«Vyse»)Why didn't the Valuans take the loqua? Do they
not drink it in Valua? Well, I wouldn't know…
I've never been there before…\c"
Ms002d028,"\h(«Vyse»)It's full of cannonballs. I remember when I was
a kid, my dad made me polish cannonballs all the
time. I really hated doing that…\c"
Ms002d051,"\h(«Vyse»)Looks like the Valuans took all of the
cannonballs that were kept in here.\c"
Ms002d029,"\h(«Vyse»)It's packed with weapons that we took from the
Valuan guards. I don't really see anything of
particularly high quality…\c"
Ms002d052,"\h(«Vyse»)Heh… Looks like the Valuans took back
all the weapons that we stole from them.
There's nothing left…\c"
Ms002d030,"\h(«Vyse»)It's filled with Moon Stones for the ship. We
use them as fuel. The Albatross is kind of old,
so she eats up fuel pretty quickly.\c"
Ms002d053,"\h(«Vyse»)There used to be Moon Stones in here. It looks
like the Valuans were pretty thorough about
taking as much as they could…\c"
Ms002d031,"\h(«Vyse»)The other side of this door is covered in rock.
That way, you can't tell there's actually a door
here from the outside.\e"
Ms002d032,"\h(«Vyse»)Whenever there's an enemy ship nearby, we open
up this door and use this big cannon here to
knock them out of the sky.\c"
Ms002d054,"\h(«Vyse»)Whenever there's an enemy ship nearby, we open
up this door and use this big cannon here to
knock them out of the sky.\e"
Ms002d055,"\h(«Vyse»)But, it doesn't look like anyone even got the
chance to strike back with this thing…\c"
Ms002d033,"\h(«Vyse»)My dad told me that he stole this cannon from a
Black Pirate when he was younger. It's pretty
old, but it's really powerful.\c"
Ms002d056,"\h(«Vyse»)It's the cannon that my dad stole when he was
younger. It doesn't look like anyone was able
to use it against the Valuans.\c"
Ms002d034,"\h(«Vyse»)On sailboats, ropes are used for just about
everything. Having good, strong ropes can mean
the difference between life and death.\c"
Ms002d035,"\h(«Vyse»)There are all kinds of building tools in here.
Hammers, saws, knives… The Albatross needs to
be kept in good shape, so we repair it daily.\c"
Ms002d036,"\h(«Vyse»)This is where we store various ship parts that
we steal from enemy ships. These boxes have
been sitting here for as long as I can remember.\e"
Ms002d037,"\h(«Vyse»)I don't even think my dad knows what's piled up
in here anymore. But, I suppose it's better to
have more parts than not.\c"
Ms002d057,"\h(«Vyse»)This is where we store various ship parts. Well,
now that the Albatross has been destroyed, these
things are pretty much useless.\c"
Ms002d038,"\h(«Vyse»)This is where we store most of the loot from our
raids. Later, we'll separate the stuff that we
want to keep from what we want to sell.\c"
Ms002d058,"\h(«Vyse»)It's hard to think that just a little while ago,
everyone was here giving cheers to our
successful raid on that Valuan battleship…\c"
Ms002d039,"\h(«Vyse»)This is the door to go outside… but it won't
open. My dad probably locked it. I should
bring Fina to see him first.\c"
Ms002d040,"\h(«Vyse»)… What's this?
The bookshelf seems a little loose… And I can
hear the sound of wind coming from behind it…\c"
Ms002d060,"\h(«What will you do?»)“Return to your ship.”
“Stay here a little while longer.”\c"
Ms002d061,\h(«Dyne»)Vyse… Where do you think you're going?\e
Ms002d062,"\h(«Vyse»)Oops… I forgot to talk to my dad about
traveling with Fina. I should probably let him
know what's going on…\c"
MFs002d000,"\h(«Vyse»)Voici une photo de l'Albatros.
Mon père possède ce navire depuis des années.
C'est vraiment un bon navire.\c"
MFs002d001,"\h(«Vyse»)Je n'ai jamais réussi à déterminer ce que
représentait cette photo. Aika pense que c'est
un ballon géant, mais moi, je pense que c'est
un énorme rocher.\c"
MFs002d002,"\h(«Vyse»)Il y a plein de livres appartenant à mon père,
mais aussi d'autres objets rapportés de nos
voyages. Je me demande si certains de ces objets
sont anciens……\c"
MFs002d003,"\h(«Vyse»)C'est le drapeau de la Famille Dyne.
J'ai toujours aimé le concept. Pour moi, il
dit “Voleurs Bleus”. C'est un classique.\c"
MFs002d041,"\h(«Vyse»)C'est le drapeau de la Famille Dyne……
Ne vous inquiétez pas…… Je vous sauverai tous !
Je vous le promets !!!\c"
MFs002d004,"\h(«Vyse»)Ces caisses contiennent tout le butin de nos
voyages les plus récents. Mon père prend
toujours ce qu'il y a de mieux. J'imagine que
c'est pour ça qu'il est capitaine…\c"
MFs002d005,"\h(«Vyse»)Il y a plein de cristaux variés et de matières
premières pour les médicaments. Peut-être est-ce
l'équipement d'urgence d'Erinn……\c"
MFs002d006,"\h(«Vyse»)Des pièces de rechange pour les armes, des
Pierres de Lune…… Ce doit être là où Zack dépose
tout son matériel. Je me demande s'il se sert de
tout ce matériel……\c"
MFs002d042,"\h(«Vyse»)Eh bien, il semblerait que tout soit intact.
Ces Valuans ne sont pas très malins.
Ils n'ont pris ni armes, ni Pierres de Lune.\c"
MFs002d007,"\h(«Vyse»)Oh, des fruits ! Erinn les a sûrement obtenus
lors de nos voyages. Il n'est pas facile de
trouver des fruits…… Enfin, je veux dire autre
que des baies de Loqua……\c"
MFs002d008,"\h(«Vyse»)Ce baril est plein de loqua. Une fois traitées
avec les Pierres de Lune, les baies de Loqua
perdent leur forte odeur amère.\c"
MFs002d009,"\h(«Vyse»)Ce sont des loquas de toutes les couleurs
alignés sur ce mur. Je me demande si le loqua
fait avec des Pierres de Lune Argent existe……\c"
MFs002d010,"\h(«Vyse»)Nous avons obtenu cette armure à bord d'un
vaisseau Valuan, il y a très longtemps. On
dirait que quelqu'un s'est amusé à la dessiner.
Elle est bien mieux maintenant. Hé hé……\c"
MFs002d045,"\h(«Vyse»)Il est difficile d'imaginer qu'il y a peu de
temps, nous fêtions tous ici notre voyage et
notre victoire face au vaisseau Valuan……\c"
MFs002d011,"\h(«Vyse»)C'est un tuyau de communication. Il est relié
au bureau de mon père pour qu'il puisse émettre
des ordres de son bureau à tous ceux qui dorment
ici.\e"
MFs002d012,"\h(«Dyne»)Vyse !! Arrête de ne rien faire et viens ici
immédiatement !\c"
MFs002d013,"\h(«Vyse»)C'est un tuyau de communication. Il est relié
au bureau de mon père pour qu'il puisse émettre
des ordres de son bureau à tous ceux qui dorment
ici.\e"
MFs002d014,"\h(«Dyne»)Vyse, je croyais t'avoir dit que ces choses ne
servent qu'en cas d'urgence. Vraiment, tu
n'écoutes jamais ce que je te dis……\c"
MFs002d015,"\h(«Vyse»)Mon père nous laisse manger un peu mieux lorsque
nous vainquons un vaisseau Valuan.
Ils ont toujours de bonnes choses à bord……\c"
MFs002d016,"\h(«Vyse»)C'est le journal de bord provenant du navire
Valuan que nous venons de vaincre. Oh, le nom
de mon père y est mentionné. Il est connu !
C'est en effet un grand Pirate de l'Air.\c"
MFs002d046,"\h(«Vyse»)C'est le journal de bord provenant du navire que
nous venons de vaincre. Le nom de mon père y est
mentionné.\c"
MFs002d017,"\h(«Vyse»)La plupart des marins dorment dans des hamacs
sans problème. C'est sûrement parce qu'ils
passent la plupart de leur temps en voyage.
Je préfère un vrai lit bien chaud.\c"
MFs002d047,"\h(«Vyse»)Je prie pour que tout le monde aille bien.
Ne t'inquiète pas Papa…… J'arrive……\c"
MFs002d018,"\h(«Vyse»)Je pense que la nuit, l'équipage est assoiffé.
Pour quelle autre raison emporteraient-ils tout
un baril de loqua près de leur lit ?\c"
MFs002d019,"\h(«Vyse»)C'est un tuyau de communication. Il est relié
au bureau de mon père pour qu'il puisse émettre
des ordres de son bureau à tous ceux qui dorment
ici.\e"
MFs002d020,"\h(«Dyne»)Vyse, arrête de te tourner les pouces et vient
ici, comme je te l'ai demandé.\c"
MFs002d021,"\h(«Vyse»)C'est un tuyau de communication. Il est relié
au bureau de mon père pour qu'il puisse émettre
des ordres de son bureau à tous ceux qui dorment
ici.\e"
MFs002d022,"\h(«Dyne»)Vyse, je croyais t'avoir dit que ces choses ne
doivent être utilisées qu'en cas d'urgence.
Vraiment, tu n'écoutes jamais ce que je te dis……\c"
MFs002d059,"\h(«Vyse»)C'est un tuyau de communication. Il est relié
au bureau de mon père pour qu'il puisse émettre
des ordres de son bureau à tous ceux qui dorment
ici.\e"
MFs002d048,"\h(«Vyse»)Oh non…… Les Valuans ont démonté toutes les
armes. Je ne vois pas pourquoi ils ont tout
détruit…… Pourquoi est-ce qu'ils ne se sont pas
contentés de les prendre ?\c"
MFs002d024,"\h(«Vyse»)Nous utilisons ces grues lorsque nous chargeons
le navire de fournitures pour de longs voyages.
Les containers de nourriture et les barils de
Pierres de Lune peuvent être lourds !\c"
MFs002d025,"\h(«Vyse»)Les armoiries de la Famille Dyne.
Voici le bureau de mon père.\c"
MFs002d026,"\h(«Vyse»)Ces caisses sont pleines de baies de Loqua et de
Pierres de Lune utilisées pour faire du loqua.
Hé…… ce truc est vraiment populaire par ici.\c"
MFs002d027,"\h(«Vyse»)Ce baril est plein de Relik Loqua frais. Je
crois que c'est fabriqué avec des Pierres de
Lune Rouge. C'est un peu trop épicé à mon goût,
pour être franc.\c"
MFs002d028,"\h(«Vyse»)Il y a plein de boulets de canon. Je me souviens
quand j'étais jeune, mon père me demandais de
les polir…… Je détestais faire ça !\c"
MFs002d051,"\h(«Vyse»)On dirait que les Valuans se sont emparés de
tous les boulets de canon qui étaient conservés
ici.\c"
MFs002d029,"\h(«Vyse»)C'est plein d'armes que nous avons volées aux
gardes Valuans. Je ne vois rien de bien
extraordinaire au niveau de la qualité……\c"
MFs002d052,"\h(«Vyse»)Hé…… On dirait que les Valuans on repris toutes
les armes que nous leur avions volées.
Il ne reste plus rien……\c"
MFs002d030,"\h(«Vyse»)C'est plein de Pierres de Lune pour le navire.
Nous les utilisons comme carburant. L'Albatros
est assez vieux, donc il consomme beaucoup de
carburant rapidement.\c"
MFs002d053,"\h(«Vyse»)Autrefois, il y avait des Pierres de Lune ici.
Apparemment, les Valuans ont vraiment pris tout
ce qu'ils ont pu……\c"
MFs002d031,"\h(«Vyse»)L'autre côté de cette porte est caché par des
pierres. Ainsi, on ne sait pas qu'il y a une
porte ici, lorsque l'on se trouve à l'extérieur.\e"
MFs002d032,"\h(«Vyse»)Dès qu'un navire ennemi s'approche, nous ouvrons
cette porte et nous utilisons cet énorme canon
pour leur tirer dessus.\c"
MFs002d054,"\h(«Vyse»)Dès qu'un navire ennemi s'approche, nous ouvrons
cette porte et nous utilisons cet énorme canon
pour leur tirer dessus.\c"
MFs002d055,"\h(«Vyse»)Mais, on dirait que personne n'a pu répondre à
l'attaque avec cet engin……\c"
MFs002d033,"\h(«Vyse»)Mon père m'a dit qu'il avait volé ce canon à un
Pirate Noir quand il était plus jeune. Il est
vieux, mais il est encore très puissant.\c"
MFs002d056,"\h(«Vyse»)C'est le canon que mon père a volé lorsqu'il
était plus jeune. Il semblerait que personne
d'autre que lui n'ait su l'utiliser contre les
Valuans.\c"
MFs002d034,"\h(«Vyse»)Sur les voiliers, les cordes servent à tout.
De bonnes cordes solides peuvent faire toute la
différence en situation de danger.\c"
MFs002d035,"\h(«Vyse»)Il y a toutes sortes d'outils de construction
ici. Des marteaux, des scies, des couteaux……
L'Albatros doit être entretenu. C'est pourquoi
nous le réparons chaque jour.\c"
MFs002d036,"\h(«Vyse»)C'est ici que nous conservons les différentes
pièces d'un navire que nous volons sur un navire
ennemi. Ces caisses sont ici depuis très
longtemps.\e"
MFs002d037,"\h(«Vyse»)Je ne pense pas que mon père se souvienne de
tout ce qui est entassé ici. Mais il vaut mieux
avoir trop de pièces que pas assez.\c"
MFs002d057,"\h(«Vyse»)C'est ici que nous conservons différentes pièces
de navire. Maintenant que l'Albatros a été
détruit, tous ces éléments sont inutiles.\c"
