[Event Name],Task ID
MFA5730019,"\h(«Que ferez-vous ?»)“Essayer de passer derrière lui.”
“Attendre de voir sa réaction.”\e"
MFA5730020,"\h(«Baltor»)Gahaha ! Vous avez marché, Vyse !
Allez ! Passez derrière ce navire !\c"
MFA5730021,"\h(«Équipier de Baltor»)C, Capitaine ! Il n'a pas été dupe !
“la Revanche du Barbenoire ” n'a pas marché !\e"
MFA5730022,"\h(«Baltor»)Arrgg !
Je me moque de ce que vous avez à faire……
Tuez-le !\c"
MGA5730000,"\h(«Baltor»)Gwahahaha!
Wie gefällt dir die Leistung der neuen,
verbesserten Blackbeard?\e"
MGA5730001,"\h(«Baltor»)Dieses Schiff ist nur mit dem Besten
ausgestattet, was man für gestohlenes Geld
bekommt! Es ist das ultimative Black Pirate-
Schiff. Hahahaha!!!\c"
MGA5730002,"\h(«Baltor»)Ok, Männer. Volle Kraft voraus!
Fallen wir ihnen in den Rücken!\c"
MGA5730003,"\h(«Aika»)Vyse, Baltor versucht, uns in den Rücken
zu fallen. Was sollen wir machen?\e"
MGA5730004,"\h(«Was wirst du tun?»)“Versuchen, hinter ihn zu gelangen.”
“Abwarten, was er vorhat.”\e"
MGA5730005,"\h(«Vyse»)Versuch lieber, ihm in den Rücken zu fallen!
Motoren auf volle Kraft voraus!\c"
MGA5730006,"\h(«Baltors Besatzungsmitglied»)Captain Baltor!
Er versucht, uns in den Rücken zu fallen,
genau, wie Sie es gesagt haben!\e"
MGA5730007,"\h(«Baltor»)Gwahahahaha!
Du bist mir in die Falle gegangen, Vyse!
Ich kann dich lesen wie ein Buch!\e"
MGA5730008,"\h(«Baltor»)Dieses Manöver nenne ich “die Rache der
Blackbeard!” Jetzt gehörst du mir, Vyse!!!\c"
MGA5730009,"\h(«Aika»)O nein!
Wir sind genau in seine Falle gelaufen…… äh……
geflogen!\e"
MGA5730010,"\h(«Aika»)Und wir haben geglaubt, er sei nur ein
Idiot mit Bart…… vielleicht hat er ja doch
etwas im Köpfchen!\c"
MGA5730011,"\h(«Vyse»)Ich habe dabei ein schlechtes Gefühl.
Lasst uns einen Moment warten.\e"
MGA5730012,"\h(«Baltor»)Also, jetzt ist unsere Chance! Es ist Zeit
für meine neue Strategie! Ich versuche, Vyse
hinter mich zu locken…… und platziere mich
statt dessen hinter ihn!\e"
MGA5730013,"\h(«Baltor»)Ich nenne dieses Manöver “die Rache der
Blackbeard!” Jetzt, Vyse…… wirst du deinen
Schöpfer kennen lernen!!!\c"
MGA5730014,"\h(«Baltor»)……Wa…… was ist passiert?!
Warum sind sie nicht hinter uns?!\e"
MGA5730015,"\h(«Baltors Besatzungsmitglied»)Captain, wir haben Schwierigkeiten!
Das feindliche Schiff ist einfach an Ort und
Stelle geblieben! Wir fliegen jetzt in der
falschen Richtung!\e"
MGA5730016,"\h(«Baltor»)Grrrr! Wie kommt es, dass “die Rache der
Blackbeard” nicht funktioniert hat? Das……
das ist unmöglich!! Woher wusste Vyse, was
er zu tun hat?!\e"
MGA5730017,"\h(«Baltors Besatzungsmitglied»)Ach, komm, Captain…… du musst dir schon
eine bessere Strategie ausdenken!!\c"
MGA5730018,"\h(«Baltor»)V…… volle Kraft voraus!
Ich kriege ihn mit “der Rache der Blackbeard!”\e"
MGA5730019,"\h(«Was wirst du tun?»)“Versuchen, ihm in den Rücken zu fallen.”
“Abwarten, was er vorhat.”\e"
MGA5730020,"\h(«Baltor»)Gahaha! du bist darauf reingefallen, Vyse!
Ok, Leute! Bewegt euch, hinter sein Schiff!\c"
MGA5730021,"\h(«Baltors Besatzungsmitglied»)C…… Captain! Er lässt sich nicht darauf ein!
“Die Rache der Blackbeard” hat nicht
funktioniert!\e"
MGA5730022,"\h(«Baltor»)Grrrr!
Mir ist egal, wie ihr es macht……
tötet ihn einfach!\c"
MSA5730000,"\h(«Baltor»)¡Uaja!
¿Qué os ha parecido el poder del nuevo
y recientemente mejorado Barbanegra?\e"
MSA5730001,"\h(«Baltor»)¡Este navío está equipado con lo mejor
que el dinero robado puede comprar! ¡Es
lo mejor en navíos de Pirata Negro! ¡Ja, ja!\c"
MSA5730002,"\h(«Baltor»)¡Vamos, tripulación! ¡A toda máquina!
¡Vamos a ponernos detrás!\c"
MSA5730003,"\h(«Aika»)Vyse, Baltor está intentando ponerse detrás.
¿Qué hacemos?\e"
MSA5730004,"\h(«¿Qué vas a hacer?»)“Intentar ponerme detrás de él.”
“Esperar a ver qué hace.”\e"
MSA5730005,"\h(«Vyse»)¡Vamos a ponernos detrás suyo!
¡Motores a toda velocidad!\c"
MSA5730006,"\h(«Miembro de la Tripulación de Baltor»)¡Capitán Baltor!
¡Ahora se está situando detrás de nosotros,
justo lo que usted dijo que iba a hacer!\e"
MSA5730007,"\h(«Baltor»)¡Jua, jua, jua, jua!
¡Has caído en la trampa, Vyse!
¡Eres como un libro abierto para mí!\e"
MSA5730008,"\h(«Baltor»)¡A esta maniobra la llamo
“la Venganza del Barbanegra”!
¡¡¡Ya eres mío, Vyse!!!\c"
MSA5730009,"\h(«Aika»)¡Oh, no!
¡Nos hemos metido de lleno en una ratonera!\e"
MSA5730010,"\h(«Aika»)Y nosotros que pensábamos que no era más
que un viejo barbudo……
¡Pero la cabeza le funciona bastante bien!\c"
MSA5730011,"\h(«Vyse»)Presiento que va a pasar algo malo.
Vamos a esperar un minuto.\e"
MSA5730012,"\h(«Baltor»)¡Es una ocasión única! ¡Voy a usar mi nueva
estrategia! ¡Tengo que engañar a Vyse para que
se ponga detrás……! ¡y le engañaré!\e"
MSA5730013,"\h(«Baltor»)¡A esta maniobra la llamo
“la Venganza del Barbanegra”!
¡¡¡Te ha llegado la hora, Vyse!!!\c"
MSA5730014,"\h(«Baltor»)¡¿Qué…… qué ha pasado?!
¡¿Por qué no se ponen detrás de nosotros?!\e"
MSA5730015,"\h(«Miembro de la Tripulación de Baltor»)¡Capitán, estamos en un aprieto!
¡El navío enemigo no se ha movido!
¡Y nosotros vamos en la dirección equivocada!\e"
MSA5730016,"\h(«Baltor»)¡Ahhh! ¿Cómo es posible que no me funcione
“la venganza del Barbanegra”? ¡¡No puede ser!!
¡¿Cómo sabía Vyse lo que iba a hacer?!\e"
MSA5730017,"\h(«Miembro de la Tripulación de Baltor»)Vamos, Capitán…… ¡¡Va a tener que pensar
en una estrategia un poco mejor!!\c"
MSA5730018,"\h(«Baltor»)¡De frente y a toda máquina!
¡Acabaré con él
con mi “Venganza del Barbanegra”!\e"
MSA5730019,"\h(«¿Qué vas a hacer?»)“Situarme detrás de él.”
“Esperar a ver qué hace.”\e"
MSA5730020,"\h(«Baltor»)¡Ja, ja, ja! ¡Has picado, Vyse!
¡Vamos a poner nuestro navío detrás!\c"
MSA5730021,"\h(«Miembro de la Tripulación de Baltor»)¡Capitán! ¡No hemos logrado engañarle!
¡“La Venganza del Barbanegra” no ha funcionado!\e"
MSA5730022,"\h(«Baltor»)¡Ahhhh!
Me da igual lo que haya que hacer……
¡pero matadle!\c"
"",M0430
"",f7100100S.p04
"",f7100100S.p04
"",k0200.mld
"",k0200.mld
"",f7100051S.p04
"",k0200.mld
"",me573a.sct
"",me090a.sct
"",f3000033
"",f3000033
"",me205a.sct
