[Event Name],Task ID
MFA5130014,"\h(«Aika»)Hein ?
Où est passé l'oiseau ?\e"
MFA5130015,"\h(«Fina»)Aika, derrière nous !
Il a réussi à passer derrière nous !\e"
MFA5130016,"\h(«Aika»)Oh non !
Il a réussi à passer derrière nous
quand nous avons essayé de passer devant lui !\c"
MGA5130000,"\h(«Vyse»)Wa…… was ist denn das für ein Ding?!
So einen großen Vogel habe ich noch nie
gesehen!!\e"
MGA5130001,"\h(«Aika»)Ich weiß auch nicht, aber er sieht
hungrig aus……\c"
MGA5130002,"\h(«Vyse»)Dieser Schrei…… er ist zu mächtig.
Er wird das Schiff in Stücke reißen!\e"
MGA5130003,"\h(«Aika»)Er verfolgt uns noch immer!
Er muss sehr, sehr hungrig sein!!\c"
MGA5130004,"\h(«Aika»)Vyse, wir warten auf Befehle!
Was sollen wir machen?\e"
MGA5130005,"\h(«Was wirst du tun?»)“Deine Position halten.”
“Dieses Ding frontal angreifen.”\e"
MGA5130006,"\h(«Vyse»)Haltet die Position.
Wenn wir uns ruhig verhalten, wird es
vielleicht das Interesse an uns verlieren……\e"
MGA5130007,"\h(«Aika»)Das wird vielleicht funktionieren! Es ist
zwar riesig, aber schließlich ist es doch
nur ein Vogel! Mal sehen, ob wir dieses Ding
dazu bringen können, uns in Ruhe zu lassen!\c"
MGA5130008,"\h(«Vyse»)Greift es frontal an!
Zielen wir auf seinen Kopf!!!\e"
MGA5130009,"\h(«Aika»)Nun, schätze, irgendwann müssen wir mal ein
Risiko eingehen. Pass aber auf seine Attacken
auf, ja, Vyse?\c"
MGA5130010,"\h(«Aika»)Vyse, was jetzt?\e"
MGA5130011,"\h(«Was wirst du tun?»)“Es frontal angreifen!”
“Ihm in den Rücken fallen!”\e"
MGA5130012,"\h(«Vyse»)Greifen wir es frontal an!
Ziel auf seinen Kopf!!\c"
MGA5130013,"\h(«Vyse»)Dieses Ding hat nur vorne an seinem Kopf Augen!
Wenn wir ihn von hinten erwischen, haben wir
ihn!\c"
MGA5130014,"\h(«Aika»)Wie?
Wo ist der Vogel hin?\e"
MGA5130015,"\h(«Fina»)Aika, hinter uns!
Er hat es irgendwie geschafft, hinter uns
zu kommen!\e"
MGA5130016,"\h(«Aika»)O nein!
Er ist uns irgendwie in den Rücken geraten,
als wir versuchten, ihn zu überholen!\c"
MSA5130000,"\h(«Vyse»)¡¿De dónde ha salido ese bicho?!
¡En mi vida había visto un pájaro tan enorme!\e"
MSA5130001,"\h(«Aika»)No sé, pero parece que tiene hambre……\c"
MSA5130002,"\h(«Vyse»)Ese graznido…… es demasiado agudo.
¡Va a partir el barco por la mitad!\e"
MSA5130003,"\h(«Aika»)¡Todavía nos persigue!
¡¡Éste tiene más hambre que un perro!!\c"
MSA5130004,"\h(«Aika»)Vyse, ¡en espera de tus órdenes!
¿Qué hacemos?\e"
MSA5130005,"\h(«¿Qué vas a hacer?»)“Mantener nuestra posición.”
“Atacar frontalmente al bicho.”\e"
MSA5130006,"\h(«Vyse»)Mantener nuestra posición.
Si nos quedamos quietos,
a lo mejor pierde el interés……\e"
MSA5130007,"\h(«Aika»)¡Quizá funcione! Puede que sea grande,
pero después de todo no es más que un pájaro.
¡Si conseguimos engañarle, se marchará!\c"
MSA5130008,"\h(«Vyse»)¡Hay que atacar!
¡¡¡Vamos a apuntar a la cabeza!!!\e"
MSA5130009,"\h(«Aika»)Sí, vamos a tener que arriesgarnos.
Pero cuidado con sus ataques.
¿De acuerdo, Vyse?\c"
MSA5130010,"\h(«Aika»)Vyse, ¿y ahora qué hacemos?\e"
MSA5130011,"\h(«¿Qué vas a hacer?»)“¡Atacar de frente!”
“¡Situarnos detrás!”\e"
MSA5130012,"\h(«Vyse»)¡Vamos a atacar de frente!
¡¡Apuntad a la cabeza!!\c"
MSA5130013,"\h(«Vyse»)¡Tiene los ojos delante,
así que no puede vernos por detrás!
¡Si nos ponemos detrás, seguro que le damos!\c"
MSA5130014,"\h(«Aika»)¿Eh?
¿Dónde se ha metido ese pájaro?\e"
MSA5130015,"\h(«Fina»)¡Aika, está detrás!
¡No sé cómo se ha puesto detrás!\e"
MSA5130016,"\h(«Aika»)¡Oh, no!
¡Ha conseguido ponerse detrás mientras nosotros
intentábamos situarnos de frente!\c"
"",M0430
"",k0200.mld
"",k0200.mld
"",b3500.mld
"",b3500.mld
"",f7100051S.p04
"",k0200.mld
"",f7100062s.p04
"",me090a.sct
"",f7100105S.p04
"",f7100100S.p04
"",f3000025
"",b3500b.mld
