[Event Name],Task ID
MSD0060015,"\h(«Vyse»)No te preocupes.
Volveremos antes de que nos hayas echado de
menos.\e"
MD0080000,"\h(«Vyse»)Bellena, sorry to have kept you waiting so long.
I hope you weren't too worried about us.\e"
MD0080001,"\h(«Bellena»)I'm so glad you're alright.
Did you find the Moon Crystal?\e"
MD0080002,"\h(«Vyse»)Heh, of course we found it! \e"
MD0080003,"\h(«Bellena»)I knew you could do it!
Um, would it be alright if I took a look at it?\e"
MD0080004,"\h(«Bellena»)Wow…
So this is one of the legendary Moon Crystals…
It's more beautiful than I ever imagined.\e"
MD0080005,"\h(«Bellena»)Thank you, so much.
I'm sure that Lord Galcian will be very pleased.\e"
MD0080006,"\h(«Vyse»)What?!?!
What are you talking about!?!?!\e"
MD0080007,\h(«Bellena»)Hahaha… Let me show you.\e
MD0080008,"\h(«Vyse»)Bellena…
Who are you?!\e"
MD0080009,"\h(«Belleza»)Let me reintroduce myself. I am Belleza.
The Fourth Admiral of the Imperial Armada!\e"
MD0080010,"\h(«Belleza»)I specialize in covert operations. You don't
need to get your hands bloody to win battles.
Sometimes a little trickery goes a long way.\e"
MD0080011,\h(«Vyse»)You!!! You tricked us!!!\e
MD0080012,\h(«Fina»)Bellena…?\e
MD0080013,\h(«Fina»)Or… umm… Belleza…\e
MD0080014,"\h(«Fina»)So everything that you said…
about your parents…
about war… about your childhood…\e"
MD0080015,"\h(«Fina»)Was it all a lie? 
Did you just say that to get us to trust you?\e"
MD0080016,"\h(«Belleza»)I told you the truth. I never said my father was
from Nasr. He was a Valuan soldier and he did
die in battle.\e"
MD0080017,"\h(«Belleza»)Years later, I too, became a soldier…
I want to put an end to all wars so nobody
has to go through what I went through.\e"
MD0080018,"\h(«Belleza»)Countries go to war arguing over borders and
resources. If the world was united under one
rule, there would be no more war.\e"
MD0080019,"\h(«Belleza»)That is why we need the power of the Gigas to
make sure no one opposes us! Valua must rule
the world.\e"
MD0080020,"\h(«Fina»)Belleza!!! NO, DON'T!!!\e"
MD0080021,"\h(«Belleza»)Red Gigas, Recumen! As bearer of the Red Moon
Crystal, I command you to awaken and do my
bidding!\e"
MD0080022,"\h(«Vyse»)Umm… Fina? 
What did she do? 
This is bad, right?\e"
MD0080023,"\h(«Fina»)Recumen…
No… She can't be…\e"
MD0080024,"\h(«Belleza»)Goodbye, handsome…\e"
MD0080025,"\h(«Belleza»)Recumen, I command you! 
Engulf these three in your flames.\e"
MD0080026,"\h(«Fina»)Vyse!
Aika!
Hurry! We must run!\e"
MD0080027,\h(«Vyse»)Fina! What's going on?\e
MD0080028,"\h(«Fina»)Belleza… she… she is summoning Recumen,
the Red Gigas!!!\e"
MD0080029,"\h(«Fina»)She's using the power of the Red Moon Crystal to
awaken him!!!\e"
MD0080030,"\h(«Vyse»)… She what!?
I guess we are going to have to run!
Aika, Fina… let's get out of here!\e"
MFD0080000,"\h(«Vyse»)Bellena, désolé de t'avoir faite attendre si
longtemps. J'espère que tu ne t'es pas trop
inquiétée pour nous.\e"
MFD0080001,"\h(«Bellena»)Je suis contente que vous soyez en vie.
Avez-vous trouvé le Cristal de Lune ?\e"
MFD0080002,"\h(«Vyse»)Hé, évidemment !\e"
MFD0080003,"\h(«Bellena»)J'en étais sûre !
Um, est-ce que je peux le regarder ?\e"
MFD0080004,"\h(«Bellena»)Oooooh……
Alors voilà l'un des Cristaux de Lune
légendaires…… C'est encore plus beau que je ne
l'imaginais.\e"
MFD0080005,"\h(«Bellena»)Merci beaucoup.
Je suis sûre que le Seigneur Galcian sera ravi.\e"
MFD0080006,"\h(«Vyse»)Comment ?!?!
De quoi parles-tu !?!?!\e"
MFD0080007,\h(«Bellena»)Hahaha…… Je vais vous montrer.\e
MFD0080008,"\h(«Vyse»)Bellena……
Qui es-tu ?!\e"
MFD0080009,"\h(«Belleza»)Je me présente. Je suis Belleza.
La Quatrième Amiral de l'Armada Impériale !\e"
MFD0080010,"\h(«Belleza»)Je suis spécialisée dans les opérations sous
couverture. On peut gagner une bataille sans un
bain de sang. Parfois une petite ruse peut
s'avérer très utile.\e"
MFD0080011,\h(«Vyse»)Toi !!! Tu t'es jouée de nous !!!\e
MFD0080012,\h(«Fina»)Bellena……?\e
MFD0080013,\h(«Fina»)Ou plutôt…… umm…… Belleza……\e
MFD0080014,"\h(«Fina»)Alors tout ce que tu nous a raconté…… sur tes
parents…… la guerre…… ton enfance……\e"
MFD0080015,"\h(«Fina»)Tu as tout inventé ?
As-tu dit cela pour que nous te fassions
confiance ?\e"
MFD0080016,"\h(«Belleza»)Je vous ai dit la vérité. Je n'ai jamais dit que
mon père était de Nasr. C'était un soldat Valuan
et il est bien mort à la guerre.\e"
MFD0080017,"\h(«Belleza»)Des années plus tard, moi aussi, je suis devenue
soldat…… Je veux mettre fin à toutes les guerres
pour que personne ne vive la même chose que
moi.\e"
MFD0080018,"\h(«Belleza»)Les pays se déclarent la guerre à propos de
frontières ou de ressources. Si le monde était
uni sous le même souverain, il n'y aurait pas de
guerre.\e"
MFD0080019,"\h(«Belleza»)Voilà pourquoi nous avons besoin du pouvoir des
Gigas pour que personne ne s'oppose à nous !
Valua doit régner sur le monde.\e"
MFD0080020,"\h(«Fina»)Belleza !!! NON, NE FAIS PAS ÇA !!!\e"
MFD0080021,"\h(«Belleza»)Gigas Rouge, Recumen ! En tant que porteuse du
Cristal de Lune Rouge, je t'ordonne de te
réveiller et de m'obéir !\e"
MFD0080022,"\h(«Vyse»)Umm…… Fina ?
Qu'a-t-elle fait ?
C'est mauvais signe, n'est-ce pas ?\e"
MFD0080023,"\h(«Fina»)Recumen……
Non…… Elle ne peut pas……\e"
MFD0080024,"\h(«Belleza»)Au revoir, beau gosse……\e"
MFD0080025,"\h(«Belleza»)Recumen, je t'ordonne !
Engouffre ces trois-là dans tes flammes.\e"
MFD0080026,"\h(«Fina»)Vyse !
Aika !
Vite ! Courons !\e"
MFD0080027,\h(«Vyse»)Fina ! Que se passe-t-il ?\e
MFD0080028,"\h(«Fina»)Belleza…… elle…… elle invoque Recumen, le Giga
Rouge !!!\e"
MFD0080029,"\h(«Fina»)Elle utilise le pouvoir du Cristal de Lune Rouge
pour le réveiller !!!\e"
MFD0080030,"\h(«Vyse»)…… Comment !?
Il faut courir !
Aika, Fina…… partons d'ici !\e"
MGD0080000,"\h(«Vyse»)Bellena, tut uns Leid, dass du so lange
warten musstest. Hoffentlich hast du dir
keine Sorgen gemacht.\e"
MGD0080001,"\h(«Bellena»)Ich bin so froh, dass es euch gut geht.
Habt ihr den Moon Crystal gefunden?\e"
MGD0080002,"\h(«Vyse»)He, natürlich haben wir ihn gefunden!\e"
MGD0080003,"\h(«Bellena»)Ich wusste, dass ihr es schaffen würdet!
Ähm, darf ich ihn mir mal
ansehen?\e"
MGD0080004,"\h(«Bellena»)Wow…
Das ist also einer der legendären Moon
Crystals…… Er ist viel schöner, als ich ihn mir
vorgestellt habe.\e"
MGD0080005,"\h(«Bellena»)Vielen Dank.
Ich bin sicher, Lord Galcian wird sich sehr
darüber freuen.\e"
MGD0080006,"\h(«Vyse»)Was?!?!
Wovon redest du!?!?!\e"
MGD0080007,"\h(«Bellena»)Hahaha…… Hier, ich zeig's euch.\e"
MGD0080008,"\h(«Vyse»)Bellena……
Wer bist du?!\e"
MGD0080009,"\h(«Belleza»)Ich darf mich noch einmal vorstellen. Ich bin
Belleza, Vierte Admiralin der Kaiserlichen
Armada!\e"
MGD0080010,"\h(«Belleza»)Geheimoperationen sind meine Spezialität. Man
braucht sich nicht die Hände blutig zu machen,
um Schlachten zu gewinnen. Ein paar Tricks
können sehr wirksam sein.\e"
MGD0080011,\h(«Vyse»)Du!!! Du hast uns betrogen!!!\e
MGD0080012,\h(«Fina»)Bellena……?\e
MGD0080013,\h(«Fina»)Äh…… ähmm…… Belleza……\e
MGD0080014,"\h(«Fina»)Dann war alles, was du gesagt hast…… über deine
Eltern…… über den Krieg…… über deine Kindheit……\e"
MGD0080015,"\h(«Fina»)War das alles eine Lüge?
Hast du das nur gesagt, damit wir dir vertrauen?\e"
MGD0080016,"\h(«Belleza»)Ich habe euch die Wahrheit gesagt. Ich habe nie
behauptet, dass mein Vater aus Nasr war. Er war
ein Valua-Soldat, und er ist im Kampf gestorben.\e"
MGD0080017,"\h(«Belleza»)Jahre später wurde auch ich Soldatin…… Ich
möchte allen Kriegen ein Ende setzen, so dass
niemand das durchmachen muss, was ich
durchgemacht habe.\e"
MGD0080018,"\h(«Belleza»)Länder erklären sich gegenseitig den Krieg wegen
Grenzverläufen und Rohstoffen. Wenn die Welt
unter einer Herrschaft vereint ist, gibt es
keinen Krieg mehr.\e"
MGD0080019,"\h(«Belleza»)Deshalb brauchen wir die Macht der Gigas,
damit sich uns keiner entgegen-
stellt! Valua muss die Welt beherrschen.\e"
MGD0080020,"\h(«Fina»)Belleza!!! NEIN, NICHT!!!\e"
MGD0080021,"\h(«Belleza»)Red Gigas, Recumen! Als Trägerin des Red Moon
Crystal gebiete ich dir, aufzuwachen und meinen
Befehlen zu folgen!\e"
MGD0080022,"\h(«Vyse»)O Gottt… Fina?
Was hat sie getan?
Das ist doch das Allerletzte…\e"
MGD0080023,"\h(«Fina»)Recumen…
Nein…… sie wird doch nicht……\e"
MGD0080024,"\h(«Belleza»)Wiedersehen, mein Schöner……\e"
MGD0080025,"\h(«Belleza»)Recumen, ich befehle dir:
Hülle diese drei in Flammen.\e"
MGD0080026,"\h(«Fina»)Vyse!
Aika!
Beeilt euch! Wir müssen weg!\e"
MGD0080027,\h(«Vyse»)Fina! Was ist los?\e
MGD0080028,"\h(«Fina»)Belleza…… sie ruft Recumen an, den Red Gigas!!!\e"
MGD0080029,"\h(«Fina»)Sie benutzt die Macht des Red Moon Crystal,
um ihn zu erwecken!!!\e"
MGD0080030,"\h(«Vyse»)…… Was macht sie!?
Sieht so aus, als müssten wir weg!
Aika, Fina…… lasst uns abhauen!\e"
MSD0080000,"\h(«Vyse»)Bellena, perdona por hacerte esperar tanto.
Espero que no estuvieras preocupada.\e"
MSD0080001,"\h(«Bellena»)Me alegro de que estéis bien.
¿Encontrasteis el Cristal Lunar?\e"
MSD0080002,\h(«Vyse»)¡Claro que lo hemos encontrado!\e
MSD0080003,"\h(«Bellena»)¡Sabía que lo conseguirías!
Um, ¿te importa si le echo un vistazo?\e"
MSD0080004,"\h(«Bellena»)Ooh……
O sea que éste es uno de los legendarios
Cristales Lunares……
Es más bonito de lo que me había imaginado.\e"
MSD0080005,"\h(«Bellena»)Muchísimas gracias.
Seguro que Lord Galcian estará encantado.\e"
MSD0080006,"\h(«Vyse»)¡¿¡¿Qué?!?!
¡¿¡¿¡Qué estás diciendo!?!?!\e"
MSD0080007,\h(«Bellena»)Jajaja…… Te lo enseñaré.\e
MSD0080008,"\h(«Vyse»)Bellena……
¡¿Quién eres?!\e"
MSD0080009,"\h(«Belleza»)Os diré mi verdadero nombre. Soy Belleza.
¡Cuarta Almirante de la Armada Imperial!\e"
MSD0080010,"\h(«Belleza»)Soy especialista en operaciones secretas.
No hace falta mancharse las manos de sangre para
ganar una batalla. A veces, los pequeños trucos
te llevan más lejos.\e"
MSD0080011,\h(«Vyse»)¡¡¡Tú!!! ¡¡¡Nos has engañado!!!\e
MSD0080012,\h(«Fina»)¿Bellena……?\e
MSD0080013,\h(«Fina»)O…… umm…… Belleza……\e
MSD0080014,"\h(«Fina»)Así que todo lo que nos contaste…… sobre tus
padres…… la guerra…… y sobre tu infancia……\e"
MSD0080015,"\h(«Fina»)¿Era todo mentira?
¿Lo dijiste para que nos fiáramos de ti?\e"
MSD0080016,"\h(«Belleza»)Os he dicho la verdad. Nunca dije que mi padre
fuera de Nasr. Era un soldado Valuan y murió en
acto de combate.\e"
MSD0080017,"\h(«Belleza»)Años más tarde, yo misma me hice soldado……
Quiero poner fin a todas las guerras para que
nadie vuelva a pasar por lo que yo pasé.\e"
MSD0080018,"\h(«Belleza»)Los países declaran guerras y se pelean por
fronteras y recursos. Si el mundo viviera bajo
un solo gobierno, ya no habría más guerras.\e"
MSD0080019,"\h(«Belleza»)¡Por eso necesitamos el poder de las Gigas para
asegurarnos de que nadie se enfrente a nosotros!
¡Valua debe gobernar el mundo!\e"
MSD0080020,\h(«Fina»)¡¡¡Belleza!!! ¡¡¡NO LO HAGAS!!!\e
MSD0080021,"\h(«Belleza»)¡Gigas Rojo, Recumen!
¡Como portadora del Cristal Rojo, te
ordeno que revivas y obedezcas mi voluntad!\e"
MSD0080022,"\h(«Vyse»)¿Fina……?
¿Qué ha hecho?
Es algo malo, ¿verdad?\e"
MSD0080023,"\h(«Fina»)Recumen……
No…… No puede……\e"
MSD0080024,"\h(«Belleza»)Hasta luego, guapo……\e"
MSD0080025,"\h(«Belleza»)¡Recumen, te lo ordeno!
Envuélvelos a los tres en tus llamas.\e"
MSD0080026,"\h(«Fina»)¡Vyse!
¡Aika!
¡Deprisa! ¡Tenemos que correr!\e"
MSD0080027,\h(«Vyse»)¡Fina! ¿Qué pasa?\e
MSD0080028,"\h(«Fina»)Belleza…… Ella…… ¡¡¡está convocando al Recumen,
el Gigas Rojo!!!\e"
MSD0080029,"\h(«Fina»)¡¡¡Está usando el poder del Cristal Rojo para
revivirlo!!!\e"
MSD0080030,"\h(«Vyse»)¿¡Que ha hecho qué……!?
¡Creo que vamos a tener que correr!
Aika, Fina…… ¡vámonos de aquí!\e"
MD0090000,\h(«Vyse»)Is that…?!\e
MD0090001,"\h(«Fina»)Yes, that is the Red Gigas, Recumen.\e"
MD0090002,"\h(«Aika»)So those weren't statues in front of the Temple,
they were its heads!\e"
MD0090003,"\h(«Vyse»)It's looking at us…
RUN!!!\e"
MD0090004,\h(«Fina»)Aahh!\e
MD0090005,\h(«Vyse»)Fina!\e
MD0090006,"\h(«Aika»)Fina, are you alright?
C'mon, we gotta go!\e"
MD0090007,"\h(«Fina»)I'm sorry…
I tripped…\e"
MD0090008,"\h(«Vyse»)Aika, Fina! Take cover!\e"
MD0090009,\h(«Vyse»)…It missed us… something hit it in the head!!!\e
MD0090010,"\h(«Drachma»)I can't leave you three alone, can I?
Stop gawkin' and get on!\e"
MD0090011,\h(«Vyse»)Captain!\e
MD0090012,"\h(«Aika»)Cap'n!
You came back for us!\e"
MD0090013,"\h(«Vyse»)Hurry, maybe we can take that thing out in the
Little Jack.\e"
MFD0090000,\h(«Vyse»)Est-ce……?!\e
MFD0090001,"\h(«Fina»)Oui, c'est le Gigas Rouge, Recumen.\e"
MFD0090002,"\h(«Aika»)Alors ce n'étaient pas des statues devant le
Temple, c'étaient ses têtes !\e"
MFD0090003,"\h(«Vyse»)Il nous regarde……
COUREZ !!!\e"
MFD0090004,\h(«Fina»)Aahh !\e
MFD0090005,\h(«Vyse»)Fina !\e
MFD0090006,"\h(«Aika»)Fina, ça va ?
Allez, il faut partir !\e"
MFD0090007,"\h(«Fina»)Je suis désolée……
J'ai trébuché……\e"
MFD0090008,"\h(«Vyse»)Aika, Fina ! Mettez-vous à l'abri !\e"
MFD0090009,"\h(«Vyse»)……Il nous a raté…… il a reçu quelque chose sur
la tête !!!\e"
MFD0090010,"\h(«Drachma»)Je ne peux pas vous laisser tout seuls, hein ?
Ne restez pas plantés là, montez !\e"
MFD0090011,\h(«Vyse»)Capitaine !\e
MFD0090012,"\h(«Aika»)Cap'taine !
Vous êtes revenu nous chercher !\e"
MFD0090013,"\h(«Vyse»)Vite, nous pourrons peut-être vaincre cette
chose avec le Little Jack.\e"
MGD0090000,\h(«Vyse»)Ist das… ?!\e
MGD0090001,"\h(«Fina»)Ja, das ist der Red Gigas Recumen.\e"
MGD0090002,"\h(«Aika»)Dann waren das also gar keine Statuen vor dem
Tempel, es waren seine Köpfe!\e"
MGD0090003,"\h(«Vyse»)Es schaut zu uns herüber……
RENNT!!!\e"
MGD0090004,\h(«Fina»)Aahh!\e
MGD0090005,\h(«Vyse»)Fina!\e
MGD0090006,"\h(«Aika»)Fina, alles in Ordnung?
Kommt, wir müssen weg!\e"
MGD0090007,"\h(«Fina»)Tut mir Leid……
Ich bin gestolpert……\e"
MGD0090008,"\h(«Vyse»)Aika, Fina! Geht in Deckung!\e"
MGD0090009,"\h(«Vyse»)…… Er hat uns verfehlt…… Etwas hat ihn am Kopf
getroffen!!!\e"
MGD0090010,"\h(«Drachma»)Euch drei kann man aber auch nicht allein
lassen! Steht nicht rum wie die Ölgötzen -- los,
an Bord!\e"
MGD0090011,\h(«Vyse»)Captain!\e
MGD0090012,"\h(«Aika»)Captain!
Du bist zurückgekehrt, um uns zu holen!\e"
MGD0090013,"\h(«Vyse»)Beeilt euch, vielleicht können wir das Ding ja
von der Little Jack aus erledigen.\e"
MSD0090000,\h(«Vyse»)¡¿Es eso……?!\e
MSD0090001,"\h(«Fina»)Sí, eso es el Gigas Rojo, Recumen.\e"
MSD0090002,"\h(«Aika»)¡Así que eso no eran estatuas junto al Templo,
sino las cabezas del Gigas!\e"
MSD0090003,"\h(«Vyse»)Nos está mirando……
¡¡¡A CORRER!!!\e"
MSD0090004,\h(«Fina»)¡Aahh!\e
MSD0090005,\h(«Vyse»)¡Fina!\e
MSD0090006,"\h(«Aika»)Fina, ¿estás bien?
¡Vamos, tenemos que irnos!\e"
MSD0090007,"\h(«Fina»)Lo siento……
He tropezado……\e"
MSD0090008,"\h(«Vyse»)¡Aika, Fina! ¡Cubríos!\e"
MSD0090009,"\h(«Vyse»)No nos ha dado……
¡¡¡Algo le ha herido en la cabeza!!!\e"
MSD0090010,"\h(«Drachma»)No os puedo dejar solos, ¿verdad?
¡Quitad esa cara de asombro y subid!\e"
MSD0090011,\h(«Vyse»)¡Capitán!\e
MSD0090012,"\h(«Aika»)¡Capi!
¡Has vuelto para ayudarnos!\e"
MSD0090013,"\h(«Vyse»)Deprisa, a lo mejor podemos llevárnoslo a bordo
del Little Jack.\e"
M01090000,"\h(«Bellena»)Nasr basks in the light of the Red Moon. Most
of the creatures that live here have a strong
connection with it.\e"
M01090001,"\h(«Bellena»)Try using a Purple Moon Stone on your weapons.
You'll see that you can inflict much more damage
on them that way.\c"
M01090002,"\h(«Vyse»)… Hm. It won't budge.
Maybe there's a special way to open it.\c"
M01090003,"\h(«Vyse»)I can't get this door to budge at all.
It's too heavy to even move.\c"
M01090004,"\h(«Vyse»)… What's this? There looks like there's some
sort of switch on top of this pedestal.\c"
M01090005,"\h(«Vyse»)Whoa… It looks like the switch opens water
channels to this area.\c"
M01090006,"\h(«Vyse»)The magma has already been hardened so there's
no need to run any more water.\c"
M01090007,"\h(«Vyse»)It looks like some sort of door.
Hm… I can't get it to budge, though.\c"
M01090008,"\h(«Vyse»)This is the pedestal where the Red Moon Crystal
was. It looks really old… but it's still in
perfect shape.\c"
M01090009,"\h(«Vyse»)I wonder what this pedestal is for…
It's got a strange indentation
on the surface…\c"
M01090010,"\h(«What will you do?»)“Return to your ship.”
“Stay in here a little while longer.”\c"
M01090011,"\h(«What will you do?»)“Return to the Little Jack.”
“Stay here a little while longer.”\c"
M01090012,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MF01090000,"\h(«Bellena»)Nasr se dore sous la lumière de la Lune Rouge.
La plupart des créatures qui vivent ici ont un
lien très fort avec elle.\e"
